arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
65.24		-3.90985		-4.36994		5.59995		0.781304		-0.62115		-0.0583287
65.26		-3.89418		-4.3823		5.59878		0.785656		-0.615558		-0.0581207
65.28		-3.87843		-4.39456		5.59762		0.789973		-0.609927		-0.0579296
65.3		-3.86258		-4.4067		5.59646		0.794254		-0.604256		-0.0577554
65.32		-3.84666		-4.41873		5.59531		0.798501		-0.598545		-0.057598
65.34		-3.83064		-4.43064		5.59416		0.802712		-0.592795		-0.0574576
65.36		-3.81455		-4.44244		5.59301		0.806888		-0.587005		-0.057334
65.38		-3.79837		-4.45412		5.59187		0.81103		-0.581175		-0.0572274
65.4		-3.78211		-4.46569		5.59072		0.815136		-0.575306		-0.0571376
65.42		-3.76576		-4.47713		5.58958		0.819207		-0.569398		-0.0570647
65.44		-3.74934		-4.48846		5.58844		0.823243		-0.56345		-0.0570088
65.46		-3.73283		-4.49967		5.5873		0.827243		-0.557462		-0.0569697
65.48		-3.71625		-4.51076		5.58616		0.831209		-0.551435		-0.0569475
65.5		-3.69959		-4.52173		5.58502		0.83514		-0.545368		-0.0569421
65.52		-3.68284		-4.53257		5.58388		0.839035		-0.539261		-0.0569537
65.54		-3.66602		-4.5433		5.58274		0.842896		-0.533115		-0.0569822
65.56		-3.64913		-4.5539		5.5816		0.846721		-0.526929		-0.0570275
65.58		-3.63216		-4.56438		5.58046		0.850511		-0.520704		-0.0570898
65.6		-3.61511		-4.57473		5.57932		0.854266		-0.514439		-0.0571689
65.62		-3.59799		-4.58495		5.57818		0.857978		-0.508154		-0.0572648
65.64		-3.58079		-4.59505		5.57703		0.861638		-0.501873		-0.0573771
65.66		-3.56352		-4.60503		5.57588		0.865244		-0.495597		-0.0575061
65.68		-3.54618		-4.61488		5.57473		0.868798		-0.489324		-0.0576515
65.7		-3.52877		-4.6246		5.57357		0.872299		-0.483056		-0.0578135
65.72		-3.51129		-4.6342		5.57242		0.875747		-0.476792		-0.057992
65.74		-3.49374		-4.64367		5.57125		0.879142		-0.470532		-0.058187
65.76		-3.47612		-4.65302		5.57009		0.882485		-0.464277		-0.0583985
65.78		-3.45844		-4.66224		5.56892		0.885775		-0.458025		-0.0586266
65.8		-3.44069		-4.67134		5.56774		0.889012		-0.451778		-0.0588712
65.82		-3.42288		-4.68031		5.56656		0.892196		-0.445535		-0.0591323
65.84		-3.40501		-4.68916		5.56538		0.895327		-0.439296		-0.05941
65.86		-3.38707		-4.69789		5.56419		0.898406		-0.433062		-0.0597042
65.88		-3.36907		-4.70649		5.56299		0.901431		-0.426832		-0.0600149
65.9		-3.35101		-4.71496		5.56179		0.904404		-0.420606		-0.0603421
65.92		-3.33289		-4.72331		5.56058		0.907325		-0.414384		-0.0606859
65.94		-3.31472		-4.73154		5.55936		0.910192		-0.408166		-0.0610462
65.96		-3.29649		-4.73964		5.55813		0.913006		-0.401953		-0.061423
65.98		-3.2782		-4.74761		5.5569		0.915768		-0.395743		-0.0618163
66		-3.25986		-4.75547		5.55566		0.918477		-0.389539		-0.0622262
66.02		-3.24146		-4.7632		5.55441		0.921133		-0.383338		-0.0626526
66.04		-3.22301		-4.7708		5.55316		0.923737		-0.377141		-0.0630955
66.06		-3.20451		-4.77828		5.55189		0.926287		-0.370949		-0.063555
66.08		-3.18596		-4.78564		5.55061		0.928785		-0.364761		-0.0640309
66.1		-3.16736		-4.79287		5.54933		0.93123		-0.358577		-0.0645234
66.12		-3.14871		-4.79998		5.54803		0.933622		-0.352397		-0.0650325
66.14		-3.13002		-4.80697		5.54673		0.935961		-0.346222		-0.065558
66.16		-3.11127		-4.81383		5.54541		0.938248		-0.340051		-0.0661001
66.18		-3.09249		-4.82057		5.54408		0.940482		-0.333884		-0.0666587
66.2		-3.07365		-4.82719		5.54274		0.942662		-0.327721		-0.0672339
66.22		-3.05478		-4.83368		5.54139		0.944791		-0.321562		-0.0678255
66.24		-3.03586		-4.84005		5.54003		0.946866		-0.315408		-0.0684337
66.26		-3.01691		-4.84629		5.53866		0.948888		-0.309258		-0.0690584
66.28		-2.99791		-4.85242		5.53727		0.950858		-0.303112		-0.0696997
66.3		-2.97887		-4.85842		5.53587		0.952775		-0.29697		-0.0703575
66.32		-2.9598		-4.8643		5.53445		0.954639		-0.290833		-0.0710318
66.34		-2.94069		-4.87005		5.53303		0.956451		-0.284699		-0.0717226
66.36		-2.92154		-4.87568		5.53158		0.958209		-0.27857		-0.0724299
66.38		-2.90236		-4.8812		5.53013		0.959915		-0.272446		-0.0731538
66.4		-2.88314		-4.88658		5.52866		0.961568		-0.266325		-0.0738942
66.42		-2.8639		-4.89185		5.52717		0.963168		-0.260209		-0.0746511
66.44		-2.84462		-4.89699		5.52567		0.964715		-0.254096		-0.0754246
66.46		-2.82531		-4.90201		5.52416		0.96621		-0.247988		-0.0762146
66.48		-2.80597		-4.90691		5.52262		0.967651		-0.241885		-0.0770211
66.5		-2.7866		-4.91169		5.52107		0.96904		-0.235785		-0.0778441
66.52		-2.76721		-4.91634		5.51951		0.970376		-0.22969		-0.0786837
66.54		-2.74779		-4.92088		5.51793		0.97166		-0.223599		-0.0795398
66.56		-2.72834		-4.92529		5.51633		0.97289		-0.217512		-0.0804124
66.58		-2.70887		-4.92958		5.51471		0.974068		-0.211429		-0.0813016
66.6		-2.68938		-4.93374		5.51308		0.975193		-0.205351		-0.0822072
66.62		-2.66986		-4.93779		5.51142		0.976265		-0.199277		-0.0831294
66.64		-2.65033		-4.94171		5.50975		0.977284		-0.193207		-0.0840682
66.66		-2.63077		-4.94552		5.50806		0.978251		-0.187141		-0.0850234
66.68		-2.6112		-4.9492		5.50635		0.979165		-0.181079		-0.0859952
66.7		-2.59161		-4.95276		5.50462		0.980025		-0.175022		-0.0869835
66.72		-2.572		-4.9562		5.50287		0.980834		-0.168969		-0.0879883
66.74		-2.55237		-4.95952		5.5011		0.981589		-0.16292		-0.0890097
66.76		-2.53274		-4.96272		5.49931		0.982291		-0.156875		-0.0900476
66.78		-2.51308		-4.96579		5.4975		0.982941		-0.150835		-0.091102
66.8		-2.49342		-4.96875		5.49566		0.983539		-0.144801		-0.0921727
66.82		-2.47374		-4.97159		5.49381		0.984109		-0.13882		-0.0932566
66.84		-2.45405		-4.9743		5.49193		0.984659		-0.132905		-0.0943524
66.86		-2.43436		-4.9769		5.49004		0.985187		-0.127058		-0.0954603
66.88		-2.41465		-4.97939		5.48812		0.985695		-0.121277		-0.0965802
66.9		-2.39493		-4.98176		5.48617		0.986182		-0.115564		-0.0977122
66.92		-2.3752		-4.98401		5.48421		0.986649		-0.109917		-0.0988561
66.94		-2.35546		-4.98615		5.48222		0.987095		-0.104337		-0.100012
66.96		-2.33572		-4.98818		5.48021		0.98752		-0.0988249		-0.10118
66.98		-2.31596		-4.99011		5.47817		0.987924		-0.0933794		-0.10236
67		-2.2962		-4.99192		5.47611		0.988308		-0.0880008		-0.103552
67.02		-2.27643		-4.99363		5.47403		0.988671		-0.0826893		-0.104756
67.04		-2.25665		-4.99523		5.47192		0.989013		-0.0774447		-0.105972
67.06		-2.23687		-4.99672		5.46979		0.989335		-0.0722672		-0.1072
67.08		-2.21708		-4.99812		5.46763		0.989636		-0.0671567		-0.108441
67.1		-2.19728		-4.99941		5.46545		0.989917		-0.0621131		-0.109693
67.12		-2.17748		-5.0006		5.46325		0.990176		-0.0571366		-0.110957
67.14		-2.15768		-5.0017		5.46101		0.990415		-0.052227		-0.112233
67.16		-2.13787		-5.00269		5.45876		0.990633		-0.0473845		-0.113521
67.18		-2.11805		-5.00359		5.45647		0.990831		-0.0426089		-0.114822
67.2		-2.09823		-5.0044		5.45416		0.991008		-0.0379004		-0.116134
67.22		-2.07841		-5.00511		5.45183		0.991164		-0.0332588		-0.117458
67.24		-2.05859		-5.00573		5.44947		0.9913		-0.0286843		-0.118795
67.26		-2.03876		-5.00626		5.44708		0.991415		-0.0241768		-0.120143
67.28		-2.01893		-5.0067		5.44466		0.991509		-0.0197362		-0.121503
67.3		-1.9991		-5.00705		5.44222		0.991583		-0.0153627		-0.122876
67.32		-1.97927		-5.00731		5.43974		0.991635		-0.0110561		-0.12426
67.34		-1.95943		-5.00749		5.43725		0.991668		-0.0068166		-0.125657
67.36		-1.9396		-5.00758		5.43472		0.991679		-0.00264406		-0.127065
67.38		-1.91977		-5.0076		5.43216		0.99167		0.00146148		-0.128485
67.4		-1.89993		-5.00753		5.42958		0.99164		0.00550002		-0.129918
67.42		-1.8801		-5.00738		5.42697		0.991589		0.00947156		-0.131363
67.44		-1.86027		-5.00715		5.42432		0.991518		0.0133761		-0.132819
67.46		-1.84044		-5.00684		5.42165		0.991426		0.0172136		-0.134288
67.48		-1.82061		-5.00646		5.41895		0.991313		0.0209842		-0.135768
67.5		-1.80079		-5.006		5.41622		0.99118		0.0246877		-0.137261
67.52		-1.78097		-5.00547		5.41346		0.991026		0.0283242		-0.138766
67.54		-1.76115		-5.00487		5.41067		0.990852		0.0318938		-0.140282
67.56		-1.74133		-5.0042		5.40785		0.990656		0.0353963		-0.141811
67.58		-1.72152		-5.00346		5.405		0.99044		0.0388318		-0.143352
67.6		-1.70171		-5.00264		5.40212		0.990203		0.0422004		-0.144904
67.62		-1.68191		-5.00177		5.3992		0.989946		0.0455019		-0.146469
67.64		-1.66212		-5.00083		5.39626		0.989668		0.0487364		-0.148046
67.66		-1.64233		-4.99982		5.39328		0.989369		0.051904		-0.149635
67.68		-1.62254		-4.99875		5.39027		0.98905		0.0550045		-0.151235
67.7		-1.60276		-4.99762		5.38723		0.98871		0.058038		-0.152848
67.72		-1.58299		-4.99643		5.38416		0.988349		0.0610046		-0.154473
67.74		-1.56323		-4.99518		5.38105		0.987967		0.0639041		-0.15611
67.76		-1.54348		-4.99387		5.37791		0.987565		0.0667366		-0.157759
67.78		-1.52373		-4.99251		5.37474		0.987142		0.0695022		-0.15942
67.8		-1.50399		-4.99109		5.37154		0.986699		0.0722007		-0.161093
67.82		-1.48426		-4.98962		5.3683		0.986234		0.0748322		-0.162778
67.84		-1.46454		-4.9881		5.36503		0.985749		0.0773967		-0.164475
67.86		-1.44483		-4.98653		5.36172		0.985244		0.0798943		-0.166184
67.88		-1.42513		-4.9849		5.35838		0.984718		0.0823248		-0.167905
67.9		-1.40544		-4.98323		5.355		0.984171		0.0846883		-0.169638
67.92		-1.38576		-4.98152		5.35159		0.983603		0.0869849		-0.171383
67.94		-1.3661		-4.97976		5.34815		0.983015		0.0892144		-0.17314
67.96		-1.34644		-4.97795		5.34467		0.982406		0.0913769		-0.174909
67.98		-1.3268		-4.9761		5.34115		0.981776		0.0934724		-0.176691
68		-1.30717		-4.97421		5.3376		0.98113		0.0955025		-0.178484
68.02		-1.28756		-4.97228		5.33401		0.980486		0.0974722		-0.180288
68.04		-1.26795		-4.97031		5.33039		0.979842		0.0993819		-0.182103
68.06		-1.24836		-4.96831		5.32673		0.979201		0.101232		-0.183929
68.08		-1.22879		-4.96626		5.32303		0.978562		0.103021		-0.185766
68.1		-1.20922		-4.96419		5.3193		0.977924		0.104751		-0.187614
68.12		-1.18967		-4.96207		5.31553		0.977288		0.106421		-0.189473
68.14		-1.17013		-4.95993		5.31172		0.976654		0.10803		-0.191343
68.16		-1.1506		-4.95775		5.30787		0.976021		0.10958		-0.193224
68.18		-1.13109		-4.95555		5.30399		0.97539		0.11107		-0.195116
68.2		-1.11159		-4.95331		5.30007		0.974762		0.1125		-0.197019
68.22		-1.0921		-4.95105		5.29611		0.974134		0.113869		-0.198933
68.24		-1.07262		-4.94876		5.29211		0.973509		0.115179		-0.200858
68.26		-1.05316		-4.94644		5.28807		0.972885		0.116429		-0.202794
68.28		-1.03371		-4.9441		5.284		0.972264		0.117618		-0.204741
68.3		-1.01427		-4.94174		5.27988		0.971644		0.118748		-0.206699
68.32		-0.99484		-4.93935		5.27573		0.971025		0.119818		-0.208668
68.34		-0.975426		-4.93694		5.27154		0.970409		0.120828		-0.210648
68.36		-0.956024		-4.93452		5.2673		0.969794		0.121777		-0.212639
68.38		-0.936634		-4.93207		5.26303		0.969181		0.122667		-0.214641
68.4		-0.917256		-4.92961		5.25872		0.96857		0.123497		-0.216654
68.42		-0.897891		-4.92713		5.25436		0.967961		0.124267		-0.218678
68.44		-0.878538		-4.92464		5.24997		0.967353		0.124976		-0.220713
68.46		-0.859197		-4.92214		5.24554		0.966747		0.125626		-0.222759
68.48		-0.839868		-4.91962		5.24106		0.966143		0.126216		-0.224816
68.5		-0.820551		-4.91709		5.23654		0.965541		0.126746		-0.226884
68.52		-0.801246		-4.91455		5.23199		0.96494		0.127215		-0.228963
68.54		-0.781954		-4.912		5.22739		0.964342		0.127625		-0.231053
68.56		-0.762673		-4.90944		5.22274		0.963745		0.127975		-0.233155
68.58		-0.743404		-4.90688		5.21806		0.963149		0.128265		-0.235267
68.6		-0.724147		-4.90431		5.21333		0.962556		0.128494		-0.23739
68.62		-0.704902		-4.90174		5.20856		0.961964		0.128664		-0.239524
68.64		-0.685668		-4.89917		5.20375		0.961374		0.128774		-0.241669
68.66		-0.666447		-4.89659		5.1989		0.960786		0.128824		-0.243825
68.68		-0.647237		-4.89401		5.194		0.9602		0.128813		-0.245992
68.7		-0.628039		-4.89144		5.18906		0.959615		0.128743		-0.24817
68.72		-0.608852		-4.88886		5.18407		0.959033		0.128613		-0.250359
68.74		-0.589677		-4.88629		5.17904		0.958452		0.128423		-0.252559
68.76		-0.570514		-4.88373		5.17397		0.957872		0.128172		-0.25477
68.78		-0.551362		-4.88117		5.16885		0.957295		0.127862		-0.256992
68.8		-0.532222		-4.87861		5.16369		0.956719		0.127492		-0.259225
68.82		-0.513094		-4.87607		5.15848		0.956145		0.127062		-0.261469
68.84		-0.493976		-4.87353		5.15323		0.955573		0.126572		-0.263724
68.86		-0.474871		-4.87101		5.14793		0.955003		0.126021		-0.26599
68.88		-0.455776		-4.86849		5.14259		0.954434		0.125411		-0.268267
68.9		-0.436693		-4.86599		5.1372		0.953868		0.124741		-0.270555
68.92		-0.417622		-4.8635		5.13177		0.953302		0.124011		-0.272855
68.94		-0.398561		-4.86103		5.12629		0.952739		0.123221		-0.275165
68.96		-0.379512		-4.85857		5.12076		0.952178		0.12237		-0.277486
68.98		-0.360474		-4.85614		5.11519		0.951618		0.12146		-0.279818
69		-0.341447		-4.85372		5.10957		0.95106		0.12049		-0.282161
69.02		-0.322432		-4.85132		5.1039		0.950504		0.11946		-0.284515
69.04		-0.303427		-4.84894		5.09819		0.94995		0.11837		-0.28688
69.06		-0.284434		-4.84658		5.09243		0.949397		0.117219		-0.289256
69.08		-0.265451		-4.84425		5.08662		0.948846		0.116009		-0.291643
69.1		-0.24648		-4.84194		5.08076		0.948297		0.114739		-0.294041
69.12		-0.227519		-4.83966		5.07486		0.94775		0.113409		-0.29645
69.14		-0.20857		-4.83741		5.0689		0.947204		0.112019		-0.29887
69.16		-0.189631		-4.83518		5.0629		0.94666		0.110569		-0.301301
69.18		-0.170703		-4.83298		5.05685		0.946118		0.109058		-0.303743
69.2		-0.151786		-4.83082		5.05075		0.945571		0.107515		-0.30619
69.22		-0.132881		-4.82868		5.0446		0.945012		0.105962		-0.308636
69.24		-0.113986		-4.82658		5.03841		0.944442		0.1044		-0.31108
69.26		-0.0951029		-4.82451		5.03216		0.94386		0.102828		-0.313523
69.28		-0.0762317		-4.82247		5.02587		0.943267		0.101247		-0.315965
69.3		-0.0573723		-4.82046		5.01952		0.942662		0.099656		-0.318406
69.32		-0.0385253		-4.81848		5.01313		0.942045		0.0980558		-0.320846
69.34		-0.0196906		-4.81653		5.00669		0.941417		0.0964462		-0.323285
69.36		-0.000868662		-4.81462		5.0002		0.940777		0.0948271		-0.325722
69.38		0.0179404		-4.81274		4.99366		0.940126		0.0931985		-0.328158
69.4		0.0367363		-4.81089		4.98707		0.939463		0.0915605		-0.330594
69.42		0.0555188		-4.80908		4.98044		0.938789		0.089913		-0.333028
69.44		0.0742878		-4.8073		4.97375		0.938103		0.0882561		-0.33546
69.46		0.0930429		-4.80555		4.96702		0.937406		0.0865897		-0.337892
69.48		0.111784		-4.80383		4.96023		0.936697		0.0849139		-0.340323
69.5		0.130511		-4.80215		4.9534		0.935976		0.0832286		-0.342752
69.52		0.149223		-4.80051		4.94652		0.935244		0.0815338		-0.345181
69.54		0.16792		-4.79889		4.9396		0.9345		0.0798296		-0.347608
69.56		0.186603		-4.79731		4.93262		0.933745		0.0781159		-0.350034
69.58		0.20527		-4.79577		4.9256		0.932978		0.0763927		-0.352459
69.6		0.223922		-4.79426		4.91852		0.9322		0.0746601		-0.354882
69.62		0.242558		-4.79278		4.9114		0.93141		0.0729181		-0.357305
69.64		0.261178		-4.79134		4.90423		0.930609		0.0711666		-0.359726
69.66		0.279782		-4.78993		4.89701		0.929796		0.0694056		-0.362147
69.68		0.29837		-4.78856		4.88974		0.928971		0.0676351		-0.364566
69.7		0.316941		-4.78723		4.88243		0.928135		0.0658552		-0.366984
69.72		0.335495		-4.78593		4.87506		0.927288		0.0640659		-0.369401
69.74		0.354032		-4.78467		4.86765		0.926428		0.0622671		-0.371817
69.76		0.372552		-4.78344		4.86019		0.925558		0.0604588		-0.374231
69.78		0.391055		-4.78225		4.85268		0.924675		0.0586411		-0.376645
69.8		0.409539		-4.78109		4.84513		0.923781		0.0568139		-0.379057
69.82		0.428006		-4.77998		4.83752		0.922876		0.0549772		-0.381468
69.84		0.446454		-4.77889		4.82987		0.921959		0.0531311		-0.383878
69.86		0.464884		-4.77785		4.82217		0.921031		0.0512755		-0.386287
69.88		0.483295		-4.77684		4.81442		0.920091		0.0494105		-0.388694
69.9		0.501688		-4.77587		4.80662		0.919139		0.047536		-0.391101
69.92		0.520061		-4.77494		4.79877		0.918176		0.0456521		-0.393506
69.94		0.538415		-4.77405		4.79088		0.917201		0.0437587		-0.395911
69.96		0.556749		-4.77319		4.78294		0.916215		0.0418558		-0.398314
69.98		0.575063		-4.77237		4.77494		0.915217		0.0399435		-0.400716
70		0.593357		-4.77159		4.76691		0.914208		0.0380217		-0.403117
70.02		0.611631		-4.77085		4.75882		0.913187		0.0360905		-0.405516
70.04		0.629885		-4.77015		4.75069		0.912154		0.0341498		-0.407915
70.06		0.648118		-4.76949		4.7425		0.91111		0.0321996		-0.410312
70.08		0.666329		-4.76886		4.73427		0.910055		0.03024		-0.412708
70.1		0.68452		-4.76828		4.726		0.908988		0.0282709		-0.415104
70.12		0.702689		-4.76773		4.71767		0.907909		0.0262924		-0.417498
70.14		0.720836		-4.76723		4.7093		0.906819		0.0243044		-0.41989
70.16		0.738961		-4.76676		4.70087		0.905717		0.022307		-0.422282
70.18		0.757064		-4.76633		4.6924		0.904603		0.0203		-0.424673
70.2		0.775145		-4.76595		4.68389		0.903479		0.0182837		-0.427062
70.22		0.793204		-4.7656		4.67532		0.902342		0.0162578		-0.42945
70.24		0.811239		-4.7653		4.66671		0.901194		0.0142226		-0.431837
70.26		0.829251		-4.76503		4.65805		0.900035		0.0121778		-0.434223
70.28		0.84724		-4.76481		4.64934		0.898863		0.0101236		-0.436608
70.3		0.865206		-4.76463		4.64058		0.897681		0.00805995		-0.438992
70.32		0.883147		-4.76449		4.63178		0.896487		0.00598682		-0.441374
70.34		0.901065		-4.76439		4.62293		0.895281		0.00390424		-0.443755
70.36		0.918959		-4.76433		4.61403		0.894063		0.0018122		-0.446136
70.38		0.936828		-4.76432		4.60508		0.892835		-0.000285134		-0.448514
70.4		0.954672		-4.76434		4.59609		0.891604		-0.00234768		-0.450886
70.42		0.972492		-4.76441		4.58705		0.890372		-0.00436541		-0.45325
70.44		0.990287		-4.76452		4.57796		0.889139		-0.00633832		-0.455606
70.46		1.00806		-4.76466		4.56882		0.887904		-0.00826641		-0.457954
70.48		1.0258		-4.76485		4.55964		0.886668		-0.0101497		-0.460294
70.5		1.04352		-4.76507		4.55041		0.885432		-0.0119881		-0.462627
70.52		1.06122		-4.76533		4.54114		0.884194		-0.0137817		-0.464951
70.54		1.07889		-4.76562		4.53181		0.882955		-0.0155305		-0.467268
70.56		1.09654		-4.76595		4.52245		0.881714		-0.0172345		-0.469576
70.58		1.11416		-4.76631		4.51303		0.880473		-0.0188937		-0.471877
70.6		1.13176		-4.7667		4.50357		0.879231		-0.020508		-0.47417
70.62		1.14933		-4.76713		4.49406		0.877987		-0.0220775		-0.476454
70.64		1.16688		-4.76759		4.48451		0.876742		-0.0236022		-0.478731
70.66		1.1844		-4.76807		4.47492		0.875497		-0.0250821		-0.481
70.68		1.2019		-4.76859		4.46527		0.87425		-0.0265171		-0.483261
70.7		1.21937		-4.76913		4.45558		0.873002		-0.0279074		-0.485515
70.72		1.23682		-4.76971		4.44585		0.871752		-0.0292528		-0.48776
70.74		1.25424		-4.7703		4.43607		0.870502		-0.0305534		-0.489997
70.76		1.27164		-4.77093		4.42625		0.869251		-0.0318091		-0.492227
70.78		1.28901		-4.77158		4.41639		0.867998		-0.0330201		-0.494448
70.8		1.30636		-4.77225		4.40647		0.866744		-0.0341862		-0.496662
70.82		1.32368		-4.77294		4.39652		0.865489		-0.0353075		-0.498868
70.84		1.34098		-4.77366		4.38652		0.864233		-0.036384		-0.501065
70.86		1.35825		-4.7744		4.37648		0.862976		-0.0374156		-0.503255
70.88		1.3755		-4.77516		4.36639		0.861718		-0.0384025		-0.505437
70.9		1.39272		-4.77593		4.35626		0.860459		-0.0393445		-0.507611
70.92		1.40991		-4.77673		4.34609		0.859198		-0.0402417		-0.509777
70.94		1.42709		-4.77754		4.33587		0.857937		-0.041094		-0.511936
70.96		1.44423		-4.77837		4.32561		0.856674		-0.0419016		-0.514086
70.98		1.46135		-4.77922		4.3153		0.85541		-0.0426643		-0.516228
71		1.47845		-4.78008		4.30496		0.854145		-0.0433822		-0.518363
71.02		1.49552		-4.78095		4.29457		0.852879		-0.0440553		-0.520489
71.04		1.51256		-4.78184		4.28414		0.851611		-0.0446836		-0.522608
71.06		1.52958		-4.78274		4.27367		0.850343		-0.045267		-0.524719
71.08		1.54658		-4.78365		4.26315		0.849073		-0.0458056		-0.526822
71.1		1.56355		-4.78457		4.25259		0.847803		-0.0462994		-0.528917
71.12		1.58049		-4.7855		4.24199		0.846531		-0.0467484		-0.531004
71.14		1.59741		-4.78644		4.23135		0.845258		-0.0471526		-0.533083
71.16		1.6143		-4.78739		4.22067		0.843984		-0.0475119		-0.535154
71.18		1.63117		-4.78834		4.20995		0.842709		-0.0478264		-0.537217
71.2		1.64801		-4.7893		4.19918		0.841433		-0.0480961		-0.539272
71.22		1.66482		-4.79027		4.18838		0.840155		-0.048321		-0.54132
71.24		1.68161		-4.79123		4.17753		0.838877		-0.048501		-0.543359
71.26		1.69838		-4.79221		4.16664		0.837597		-0.0486363		-0.545391
71.28		1.71512		-4.79318		4.15571		0.836316		-0.0487267		-0.547415
71.3		1.73183		-4.79415		4.14475		0.835034		-0.0487722		-0.54943
71.32		1.74852		-4.79513		4.13374		0.833751		-0.048773		-0.551438
71.34		1.76518		-4.7961		4.12269		0.832467		-0.048729		-0.553438
71.36		1.78182		-4.79708		4.1116		0.831181		-0.0486401		-0.55543
71.38		1.79843		-4.79805		4.10047		0.829895		-0.0485064		-0.557414
71.4		1.81501		-4.79902		4.0893		0.828607		-0.0483278		-0.559391
71.42		1.83157		-4.79998		4.0781		0.827318		-0.0481045		-0.561359
71.44		1.84811		-4.80094		4.06685		0.826029		-0.0478363		-0.563319
71.46		1.86461		-4.8019		4.05556		0.824738		-0.0475234		-0.565272
71.48		1.8811		-4.80284		4.04424		0.823445		-0.0471655		-0.567216
71.5		1.89755		-4.80378		4.03287		0.822152		-0.0467629		-0.569153
71.52		1.91398		-4.80471		4.02147		0.820858		-0.0463155		-0.571082
71.54		1.93039		-4.80563		4.01003		0.819562		-0.0458232		-0.573003
71.56		1.94676		-4.80655		3.99855		0.818266		-0.0452861		-0.574916
71.58		1.96312		-4.80745		3.98703		0.816968		-0.0447		-0.576819
71.6		1.97944		-4.80833		3.97548		0.815671		-0.044055		-0.578709
71.62		1.99574		-4.80921		3.96389		0.814374		-0.0433507		-0.580586
71.64		2.01202		-4.81007		3.95226		0.813078		-0.0425869		-0.582449
71.66		2.02827		-4.81091		3.94059		0.811781		-0.0417638		-0.584298
71.68		2.04449		-4.81174		3.92888		0.810485		-0.0408813		-0.586134
71.7		2.06069		-4.81255		3.91714		0.809189		-0.0399394		-0.587957
71.72		2.07686		-4.81333		3.90537		0.807893		-0.0389382		-0.589766
71.74		2.093		-4.8141		3.89355		0.806598		-0.0378776		-0.591562
71.76		2.10912		-4.81485		3.8817		0.805303		-0.0367575		-0.593344
71.78		2.12521		-4.81557		3.86982		0.804008		-0.0355782		-0.595112
71.8		2.14128		-4.81627		3.8579		0.802714		-0.0343394		-0.596867
71.82		2.15732		-4.81695		3.84594		0.801419		-0.0330413		-0.598609
71.84		2.17334		-4.81759		3.83395		0.800125		-0.0316838		-0.600337
71.86		2.18933		-4.81821		3.82193		0.798831		-0.0302669		-0.602052
71.88		2.20529		-4.8188		3.80987		0.797538		-0.0287906		-0.603753
71.9		2.22123		-4.81936		3.79778		0.796244		-0.027255		-0.60544
71.92		2.23714		-4.81989		3.78565		0.794951		-0.02566		-0.607114
71.94		2.25303		-4.82039		3.7735		0.793659		-0.0240056		-0.608775
71.96		2.26889		-4.82085		3.7613		0.792366		-0.0222918		-0.610422
71.98		2.28472		-4.82128		3.74908		0.791074		-0.0205187		-0.612056
72		2.30053		-4.82167		3.73682		0.789782		-0.0186862		-0.613676
72.02		2.31631		-4.82203		3.72453		0.78849		-0.0167943		-0.615282
72.04		2.33207		-4.82234		3.71221		0.787199		-0.014843		-0.616875
72.06		2.3478		-4.82262		3.69986		0.785907		-0.0128324		-0.618455
72.08		2.36351		-4.82286		3.68747		0.784616		-0.0107624		-0.620021
72.1		2.37918		-4.82305		3.67506		0.783326		-0.00863296		-0.621574
72.12		2.39484		-4.8232		3.66261		0.782035		-0.00644419		-0.623113
72.14		2.41047		-4.82331		3.65013		0.780745		-0.00419604		-0.624638
72.16		2.42607		-4.82337		3.63762		0.779455		-0.00188851		-0.62615
72.18		2.44164		-4.82338		3.62509		0.778165		0.000478387		-0.627649
72.2		2.4572		-4.82335		3.61252		0.776876		0.00290466		-0.629134
72.22		2.47272		-4.82327		3.59992		0.775587		0.00539032		-0.630606
72.24		2.48822		-4.82313		3.58729		0.774298		0.00793534		-0.632064
72.26		2.50369		-4.82295		3.57464		0.773009		0.0105397		-0.633508
72.28		2.51914		-4.82271		3.56195		0.771721		0.0132035		-0.63494
72.3		2.53456		-4.82242		3.54924		0.770433		0.0159267		-0.636357
72.32		2.54996		-4.82208		3.5365		0.769145		0.0187092		-0.637761
72.34		2.56533		-4.82167		3.52373		0.767857		0.0215511		-0.639152
72.36		2.58067		-4.82121		3.51093		0.76657		0.0244524		-0.640529
72.38		2.59599		-4.82069		3.49811		0.765283		0.0274131		-0.641893
72.4		2.61128		-4.82012		3.48526		0.763996		0.0304331		-0.643243
72.42		2.62655		-4.81948		3.47238		0.762709		0.0335125		-0.644579
72.44		2.64179		-4.81877		3.45947		0.761423		0.0366513		-0.645902
72.46		2.65701		-4.81801		3.44654		0.760137		0.0398495		-0.647212
72.48		2.6722		-4.81718		3.43359		0.758851		0.043107		-0.648508
72.5		2.68736		-4.81629		3.4206		0.757565		0.0464239		-0.649791
72.52		2.7025		-4.81532		3.4076		0.75628		0.0498002		-0.65106
72.54		2.71761		-4.81429		3.39456		0.754995		0.0532359		-0.652315
72.56		2.7327		-4.81319		3.3815		0.75371		0.0567309		-0.653557
72.58		2.74776		-4.81202		3.36842		0.752426		0.0602854		-0.654786
