arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
7.58		-0.162805		-1.08664		2.65152		0.862884		-0.467404		0.215358
7.6		-0.145517		-1.09592		2.65583		0.865925		-0.460951		0.215263
7.62		-0.128168		-1.10508		2.66013		0.86899		-0.454266		0.215144
7.64		-0.110758		-1.11409		2.66443		0.872078		-0.447351		0.215001
7.66		-0.0932849		-1.12297		2.66873		0.875189		-0.440204		0.214834
7.68		-0.0757499		-1.1317		2.67302		0.878323		-0.432827		0.214643
7.7		-0.0581519		-1.14028		2.67731		0.88148		-0.425218		0.214428
7.72		-0.0404905		-1.14871		2.6816		0.884661		-0.417378		0.21419
7.74		-0.0227653		-1.15697		2.68588		0.887865		-0.409307		0.213927
7.76		-0.00497574		-1.16508		2.69016		0.891092		-0.401005		0.21364
7.78		0.0128786		-1.17301		2.69443		0.894342		-0.392472		0.213329
7.8		0.0307981		-1.18078		2.69869		0.897615		-0.383708		0.212995
7.82		0.0487833		-1.18836		2.70295		0.900911		-0.374713		0.212636
7.84		0.0668347		-1.19576		2.7072		0.904231		-0.365486		0.212254
7.86		0.0849527		-1.20298		2.71144		0.907574		-0.356029		0.211847
7.88		0.103138		-1.21		2.71567		0.91094		-0.34634		0.211416
7.9		0.12139		-1.21683		2.71989		0.914329		-0.336421		0.210962
7.92		0.139711		-1.22346		2.72411		0.917741		-0.32627		0.210483
7.94		0.1581		-1.22988		2.72831		0.921177		-0.315888		0.209981
7.96		0.176558		-1.23609		2.73251		0.924635		-0.305275		0.209455
7.98		0.195086		-1.24209		2.73669		0.928117		-0.294431		0.208904
8		0.213683		-1.24787		2.74086		0.931622		-0.283356		0.20833
8.02		0.232351		-1.25342		2.74502		0.935151		-0.27205		0.207732
8.04		0.251089		-1.25875		2.74917		0.938702		-0.260512		0.207109
8.06		0.269899		-1.26384		2.75331		0.942276		-0.248744		0.206463
8.08		0.288781		-1.2687		2.75743		0.945874		-0.236744		0.205793
8.1		0.307734		-1.27331		2.76154		0.949495		-0.224513		0.205099
8.12		0.326761		-1.27767		2.76563		0.953139		-0.212052		0.204381
8.14		0.34586		-1.28179		2.76971		0.956807		-0.199359		0.203639
8.16		0.365033		-1.28565		2.77378		0.960446		-0.186466		0.202865
8.18		0.384276		-1.28925		2.77783		0.963854		-0.173495		0.20203
8.2		0.403585		-1.29259		2.78186		0.967008		-0.16046		0.20113
8.22		0.422955		-1.29567		2.78587		0.96991		-0.147361		0.200165
8.24		0.44238		-1.29848		2.78987		0.972559		-0.134197		0.199136
8.26		0.461855		-1.30103		2.79384		0.974955		-0.120968		0.198041
8.28		0.481376		-1.30332		2.79779		0.977098		-0.107674		0.196882
8.3		0.500938		-1.30534		2.80171		0.978988		-0.0943166		0.195658
8.32		0.520534		-1.30709		2.80561		0.980625		-0.0808942		0.19437
8.34		0.540161		-1.30857		2.80949		0.982009		-0.0674072		0.193016
8.36		0.559813		-1.30979		2.81333		0.983141		-0.0538557		0.191598
8.38		0.579485		-1.31073		2.81715		0.984019		-0.0402395		0.190115
8.4		0.599172		-1.3114		2.82094		0.984645		-0.0265589		0.188568
8.42		0.618869		-1.31179		2.82469		0.985017		-0.0128136		0.186955
8.44		0.638571		-1.31191		2.82842		0.985137		0.000996197		0.185278
8.46		0.658273		-1.31175		2.8321		0.985003		0.0148706		0.183536
8.48		0.677969		-1.31131		2.83576		0.984617		0.0288095		0.181729
8.5		0.697656		-1.3106		2.83937		0.983978		0.042813		0.179858
8.52		0.717327		-1.3096		2.84295		0.983086		0.0568811		0.177921
8.54		0.736978		-1.30832		2.84649		0.981941		0.0710137		0.17592
8.56		0.756603		-1.30676		2.84999		0.980543		0.0852109		0.173854
8.58		0.776198		-1.30491		2.85344		0.978892		0.0994727		0.171724
8.6		0.795757		-1.30278		2.85686		0.976988		0.113799		0.169528
8.62		0.815275		-1.30036		2.86022		0.974832		0.12819		0.167268
8.64		0.834748		-1.29765		2.86355		0.972422		0.142645		0.164943
8.66		0.854171		-1.29465		2.86682		0.969759		0.157165		0.162553
8.68		0.873537		-1.29137		2.87005		0.966844		0.17175		0.160099
8.7		0.892843		-1.28778		2.87322		0.963676		0.186399		0.15758
8.72		0.912082		-1.28391		2.87635		0.960254		0.201113		0.154996
8.74		0.931251		-1.27974		2.87942		0.95658		0.215891		0.152347
8.76		0.950344		-1.27527		2.88244		0.952653		0.230734		0.149633
8.78		0.969356		-1.27051		2.88541		0.948473		0.245641		0.146855
8.8		0.988281		-1.26545		2.88832		0.94404		0.260613		0.144012
8.82		1.00712		-1.26008		2.89117		0.939354		0.27565		0.141104
8.84		1.02585		-1.25442		2.89396		0.934415		0.290751		0.138131
8.86		1.04449		-1.24845		2.89669		0.929223		0.305917		0.135094
8.88		1.06302		-1.24218		2.89936		0.923778		0.321147		0.131992
8.9		1.08144		-1.23561		2.90197		0.918081		0.336442		0.128825
8.92		1.09974		-1.22873		2.90452		0.91213		0.351801		0.125593
8.94		1.11792		-1.22153		2.907		0.905927		0.367225		0.122297
8.96		1.13598		-1.21404		2.90941		0.89947		0.382714		0.118935
8.98		1.1539		-1.20623		2.91175		0.892872		0.398126		0.11555
9		1.17169		-1.19811		2.91403		0.886312		0.413233		0.112207
9.02		1.18935		-1.1897		2.91624		0.879794		0.428031		0.108906
9.04		1.20688		-1.18099		2.91839		0.873317		0.44252		0.105648
9.06		1.22429		-1.172		2.92047		0.866882		0.456701		0.102434
9.08		1.24156		-1.16273		2.92249		0.860487		0.470574		0.0992619
9.1		1.25871		-1.15318		2.92444		0.854134		0.484138		0.0961329
9.12		1.27573		-1.14336		2.92633		0.847822		0.497393		0.0930468
9.14		1.29262		-1.13329		2.92816		0.841552		0.51034		0.0900037
9.16		1.30939		-1.12295		2.92993		0.835322		0.522978		0.0870034
9.18		1.32603		-1.11237		2.93164		0.829134		0.535308		0.0840459
9.2		1.34255		-1.10154		2.93329		0.822987		0.547329		0.0811314
9.22		1.35895		-1.09048		2.93489		0.816882		0.559042		0.0782598
9.24		1.37523		-1.07918		2.93642		0.810817		0.570446		0.075431
9.26		1.39139		-1.06766		2.9379		0.804794		0.581541		0.0726452
9.28		1.40742		-1.05592		2.93933		0.798813		0.592328		0.0699022
9.3		1.42334		-1.04397		2.9407		0.792872		0.602806		0.0672021
9.32		1.43914		-1.03181		2.94202		0.786973		0.612976		0.0645449
9.34		1.45482		-1.01945		2.94328		0.781115		0.622837		0.0619306
9.36		1.47038		-1.0069		2.9445		0.775298		0.63239		0.0593592
9.38		1.48583		-0.994161		2.94566		0.769523		0.641634		0.0568307
9.4		1.50116		-0.981238		2.94677		0.763789		0.650569		0.054345
9.42		1.51638		-0.96814		2.94783		0.758096		0.659196		0.0519022
9.44		1.53149		-0.954872		2.94885		0.752444		0.667514		0.0495024
9.46		1.54648		-0.941441		2.94981		0.746834		0.675524		0.0471454
9.48		1.56136		-0.927853		2.95073		0.741264		0.683225		0.0448313
9.5		1.57613		-0.914114		2.95161		0.735737		0.690618		0.0425601
9.52		1.59079		-0.900231		2.95243		0.73025		0.697702		0.0403318
9.54		1.60534		-0.886208		2.95322		0.724805		0.704478		0.0381463
9.56		1.61978		-0.872054		2.95396		0.719401		0.710945		0.0360038
9.58		1.63412		-0.857773		2.95466		0.714038		0.717103		0.0339041
9.6		1.64834		-0.843372		2.95532		0.708716		0.722953		0.0318474
9.62		1.66247		-0.828857		2.95593		0.703436		0.728494		0.0298335
9.64		1.67648		-0.814234		2.95651		0.698197		0.733727		0.0278625
9.66		1.69039		-0.79951		2.95705		0.692999		0.738651		0.0259344
9.68		1.7042		-0.78469		2.95755		0.687843		0.743267		0.0240492
9.7		1.71791		-0.769781		2.95801		0.682728		0.747574		0.0222068
9.72		1.73151		-0.754789		2.95844		0.677654		0.751572		0.0204074
9.74		1.74501		-0.73972		2.95883		0.672621		0.755262		0.0186508
9.76		1.75842		-0.724581		2.95918		0.667629		0.758643		0.0169372
9.78		1.77172		-0.709376		2.95951		0.66268		0.761718		0.0152662
9.8		1.78492		-0.694113		2.95979		0.657797		0.764649		0.0136248
9.82		1.79803		-0.678791		2.96005		0.652996		0.767534		0.0120047
9.84		1.81105		-0.663412		2.96027		0.648277		0.770375		0.010406
9.86		1.82396		-0.647976		2.96047		0.64364		0.773171		0.0088287
9.88		1.83679		-0.632485		2.96063		0.639086		0.775922		0.00727278
9.9		1.84953		-0.61694		2.96076		0.634614		0.778628		0.00573823
9.92		1.86218		-0.60134		2.96086		0.630224		0.78129		0.00422506
9.94		1.87474		-0.585688		2.96093		0.625916		0.783907		0.00273327
9.96		1.88721		-0.569984		2.96097		0.62169		0.786479		0.00126286
9.98		1.89961		-0.554229		2.96098		0.617547		0.789006		-0.000186173
10		1.91192		-0.538424		2.96096		0.613486		0.791488		-0.00161383
10.02		1.92415		-0.52257		2.96091		0.609507		0.793926		-0.0030201
10.04		1.9363		-0.506668		2.96084		0.60561		0.796318		-0.00440499
10.06		1.94837		-0.490718		2.96074		0.601795		0.798666		-0.00576851
10.08		1.96037		-0.474721		2.96061		0.598062		0.800969		-0.00711064
10.1		1.97229		-0.458679		2.96045		0.594412		0.803228		-0.0084314
10.12		1.98415		-0.442593		2.96027		0.590844		0.805441		-0.00973078
10.14		1.99593		-0.426462		2.96006		0.587358		0.80761		-0.0110088
10.16		2.00764		-0.410288		2.95983		0.583954		0.809734		-0.0122654
10.18		2.01929		-0.394073		2.95957		0.580633		0.811813		-0.0135006
10.2		2.03087		-0.377816		2.95929		0.577393		0.813847		-0.0147145
10.22		2.04238		-0.361519		2.95899		0.574236		0.815836		-0.015907
10.24		2.05384		-0.345183		2.95866		0.571161		0.817781		-0.0170781
10.26		2.06523		-0.328808		2.9583		0.568168		0.819681		-0.0182278
10.28		2.07656		-0.312396		2.95793		0.565258		0.821536		-0.0193562
10.3		2.08784		-0.295947		2.95753		0.562429		0.823346		-0.0204631
10.32		2.09906		-0.279463		2.95711		0.559683		0.825112		-0.0215487
10.34		2.11023		-0.262943		2.95667		0.557019		0.826832		-0.0226129
10.36		2.12134		-0.24639		2.9562		0.554437		0.828508		-0.0236557
10.38		2.13241		-0.229803		2.95572		0.551937		0.830139		-0.0246772
10.4		2.14342		-0.213184		2.95522		0.54952		0.831725		-0.0256773
10.42		2.15439		-0.196534		2.95469		0.547184		0.833267		-0.026656
10.44		2.16531		-0.179854		2.95415		0.544931		0.834764		-0.0276133
10.46		2.17619		-0.163144		2.95359		0.54276		0.836215		-0.0285492
10.48		2.18702		-0.146406		2.95301		0.540671		0.837622		-0.0294638
10.5		2.19781		-0.129639		2.95241		0.538665		0.838985		-0.0303569
10.52		2.20857		-0.112847		2.95179		0.53674		0.840302		-0.0312287
10.54		2.21928		-0.0960277		2.95116		0.534898		0.841575		-0.0320791
10.56		2.22996		-0.0791838		2.95051		0.533138		0.842802		-0.0329082
10.58		2.24061		-0.0623159		2.94985		0.53146		0.843985		-0.0337158
10.6		2.25122		-0.0454247		2.94916		0.52986		0.845125		-0.0345032
10.62		2.2618		-0.0285111		2.94847		0.528299		0.846237		-0.0352802
10.64		2.27235		-0.0115754		2.94775		0.526766		0.847324		-0.0360495
10.66		2.28287		0.00538174		2.94702		0.525262		0.848387		-0.0368111
10.68		2.29337		0.0223599		2.94628		0.523786		0.849426		-0.0375649
10.7		2.30383		0.0393586		2.94552		0.522339		0.85044		-0.038311
10.72		2.31426		0.0563773		2.94475		0.520921		0.85143		-0.0390493
10.74		2.32466		0.0734156		2.94396		0.519531		0.852395		-0.0397799
10.76		2.33504		0.090473		2.94316		0.518169		0.853337		-0.0405028
10.78		2.34539		0.107549		2.94234		0.516836		0.854254		-0.0412179
10.8		2.35571		0.124643		2.94151		0.515532		0.855146		-0.0419252
10.82		2.36601		0.141755		2.94066		0.514256		0.856015		-0.0426249
10.84		2.37628		0.158883		2.9398		0.513008		0.856859		-0.0433168
10.86		2.38653		0.176029		2.93893		0.51179		0.857678		-0.0440009
10.88		2.39676		0.19319		2.93804		0.510599		0.858474		-0.0446773
10.9		2.40696		0.210368		2.93714		0.509438		0.859245		-0.045346
10.92		2.41713		0.22756		2.93623		0.508305		0.859991		-0.0460069
10.94		2.42729		0.244767		2.9353		0.5072		0.860714		-0.0466601
10.96		2.43742		0.261988		2.93436		0.506124		0.861412		-0.0473055
10.98		2.44753		0.279223		2.93341		0.505076		0.862085		-0.0479432
11		2.45763		0.296472		2.93244		0.504057		0.862735		-0.0485731
11.02		2.4677		0.313733		2.93147		0.503067		0.86336		-0.0491954
11.04		2.47775		0.331006		2.93048		0.502105		0.863961		-0.0498098
11.06		2.48778		0.348291		2.92947		0.501172		0.864537		-0.0504165
11.08		2.4978		0.365587		2.92846		0.500267		0.865089		-0.0510155
11.1		2.50779		0.382894		2.92743		0.49939		0.865617		-0.0516068
11.12		2.51777		0.400212		2.9264		0.498543		0.86612		-0.0521903
11.14		2.52773		0.417539		2.92535		0.497724		0.866599		-0.052766
11.16		2.53768		0.434876		2.92429		0.496933		0.867054		-0.053334
11.18		2.54761		0.452221		2.92321		0.496171		0.867484		-0.0538943
11.2		2.55753		0.469575		2.92213		0.495437		0.86789		-0.0544468
11.22		2.56743		0.486936		2.92104		0.494732		0.868272		-0.0549916
11.24		2.57732		0.504305		2.91993		0.494056		0.86863		-0.0555287
11.26		2.58719		0.521681		2.91881		0.493408		0.868963		-0.056058
11.28		2.59705		0.539064		2.91769		0.492788		0.869271		-0.0565795
11.3		2.6069		0.556452		2.91655		0.492197		0.869556		-0.0570934
11.32		2.61674		0.573846		2.9154		0.491635		0.869816		-0.0575994
11.34		2.62657		0.591245		2.91425		0.491101		0.870052		-0.0580978
11.36		2.63639		0.608648		2.91308		0.490596		0.870263		-0.0585884
11.38		2.64619		0.626055		2.9119		0.490119		0.87045		-0.0590712
11.4		2.65599		0.643466		2.91072		0.489671		0.870613		-0.0595463
11.42		2.66578		0.660879		2.90952		0.48925		0.870755		-0.0600145
11.44		2.67556		0.678296		2.90832		0.48885		0.870886		-0.0604783
11.46		2.68533		0.695715		2.9071		0.48847		0.871008		-0.0609381
11.48		2.6951		0.713136		2.90588		0.48811		0.871121		-0.0613937
11.5		2.70486		0.730559		2.90465		0.487771		0.871224		-0.0618453
11.52		2.71461		0.747985		2.90341		0.487453		0.871319		-0.0622928
11.54		2.72436		0.765412		2.90216		0.487155		0.871403		-0.0627362
11.56		2.7341		0.782841		2.9009		0.486877		0.871479		-0.0631756
11.58		2.74383		0.800271		2.89963		0.48662		0.871545		-0.0636108
11.6		2.75356		0.817703		2.89835		0.486384		0.871602		-0.064042
11.62		2.76329		0.835135		2.89707		0.486168		0.87165		-0.0644691
11.64		2.77301		0.852569		2.89577		0.485972		0.871688		-0.0648921
11.66		2.78273		0.870003		2.89447		0.485797		0.871717		-0.065311
11.68		2.79244		0.887437		2.89316		0.485642		0.871737		-0.0657258
11.7		2.80215		0.904872		2.89184		0.485508		0.871747		-0.0661365
11.72		2.81186		0.922307		2.89052		0.485394		0.871748		-0.0665432
11.74		2.82157		0.939742		2.88918		0.485301		0.87174		-0.0669458
11.76		2.83127		0.957177		2.88784		0.485228		0.871722		-0.0673443
11.78		2.84098		0.974611		2.88649		0.485176		0.871696		-0.0677387
11.8		2.85068		0.992044		2.88513		0.485144		0.871659		-0.068129
11.82		2.86038		1.00948		2.88376		0.485133		0.871614		-0.0685152
11.84		2.87009		1.02691		2.88239		0.485142		0.871559		-0.0688974
11.86		2.87979		1.04434		2.88101		0.485171		0.871495		-0.0692754
11.88		2.88949		1.06177		2.87962		0.485221		0.871422		-0.0696494
11.9		2.8992		1.0792		2.87822		0.485292		0.871339		-0.0700193
11.92		2.9089		1.09662		2.87682		0.485383		0.871247		-0.0703851
11.94		2.91861		1.11405		2.8754		0.485494		0.871145		-0.0707469
11.96		2.92832		1.13147		2.87399		0.485626		0.871035		-0.0711045
11.98		2.93804		1.14889		2.87256		0.485779		0.870915		-0.0714581
12		2.94776		1.1663		2.87113		0.485952		0.870785		-0.0718075
12.02		2.95748		1.18372		2.86969		0.486145		0.870647		-0.0721529
12.04		2.9672		1.20113		2.86824		0.486359		0.870499		-0.0724942
12.06		2.97693		1.21854		2.86679		0.486593		0.870342		-0.0728315
12.08		2.98667		1.23594		2.86533		0.486848		0.870175		-0.0731646
12.1		2.99641		1.25335		2.86386		0.487123		0.869999		-0.0734937
12.12		3.00615		1.27074		2.86239		0.487419		0.869814		-0.0738186
12.14		3.0159		1.28814		2.86091		0.487735		0.86962		-0.0741395
12.16		3.02566		1.30553		2.85942		0.488072		0.869416		-0.0744563
12.18		3.03543		1.32291		2.85793		0.488429		0.869203		-0.074769
12.2		3.0452		1.3403		2.85643		0.488807		0.86898		-0.0750777
12.22		3.05498		1.35767		2.85493		0.489205		0.868749		-0.0753822
12.24		3.06477		1.37505		2.85342		0.48962		0.868508		-0.0756834
12.26		3.07456		1.39241		2.8519		0.49005		0.868258		-0.0759822
12.28		3.08437		1.40978		2.85038		0.490493		0.867999		-0.0762787
12.3		3.09418		1.42713		2.84885		0.49095		0.867731		-0.0765728
12.32		3.10401		1.44449		2.84731		0.49142		0.867454		-0.0768645
12.34		3.11384		1.46183		2.84577		0.491904		0.867168		-0.0771539
12.36		3.12368		1.47917		2.84423		0.492402		0.866873		-0.077441
12.38		3.13354		1.49651		2.84268		0.492913		0.866569		-0.0777256
12.4		3.1434		1.51384		2.84112		0.493438		0.866256		-0.078008
12.42		3.15327		1.53116		2.83956		0.493977		0.865934		-0.0782879
12.44		3.16316		1.54847		2.83799		0.494529		0.865603		-0.0785655
12.46		3.17305		1.56578		2.83641		0.495095		0.865263		-0.0788408
12.48		3.18296		1.58308		2.83483		0.495674		0.864914		-0.0791137
12.5		3.19288		1.60038		2.83325		0.496268		0.864556		-0.0793842
12.52		3.20281		1.61767		2.83166		0.496874		0.864189		-0.0796524
12.54		3.21276		1.63495		2.83006		0.497495		0.863813		-0.0799182
12.56		3.22271		1.65222		2.82846		0.498129		0.863427		-0.0801817
12.58		3.23268		1.66948		2.82686		0.498777		0.863033		-0.0804428
12.6		3.24266		1.68674		2.82524		0.499439		0.86263		-0.0807016
12.62		3.25266		1.70399		2.82363		0.500114		0.862218		-0.080958
12.64		3.26267		1.72123		2.82201		0.500803		0.861797		-0.081212
12.66		3.27269		1.73846		2.82038		0.501505		0.861367		-0.0814637
12.68		3.28273		1.75568		2.81875		0.502221		0.860928		-0.081713
12.7		3.29278		1.7729		2.81711		0.502951		0.860479		-0.08196
12.72		3.30285		1.7901		2.81547		0.503694		0.860022		-0.0822046
12.74		3.31293		1.8073		2.81382		0.504451		0.859556		-0.0824469
12.76		3.32303		1.82448		2.81217		0.505222		0.859081		-0.0826868
12.78		3.33314		1.84166		2.81052		0.506006		0.858596		-0.0829243
12.8		3.34327		1.85883		2.80885		0.506804		0.858103		-0.0831595
12.82		3.35341		1.87598		2.80719		0.507616		0.857601		-0.0833924
12.84		3.36357		1.89313		2.80552		0.508442		0.85709		-0.0836228
12.86		3.37375		1.91027		2.80384		0.50928		0.856569		-0.083851
12.88		3.38394		1.92739		2.80216		0.510133		0.85604		-0.0840767
12.9		3.39415		1.94451		2.80048		0.510999		0.855502		-0.0843001
12.92		3.40438		1.96161		2.79879		0.511879		0.854954		-0.0845212
12.94		3.41463		1.97871		2.7971		0.512773		0.854398		-0.0847399
12.96		3.42489		1.99579		2.7954		0.51368		0.853833		-0.0849562
12.98		3.43518		2.01286		2.7937		0.514601		0.853258		-0.0851702
13		3.44548		2.02992		2.792		0.515536		0.852675		-0.0853818
13.02		3.4558		2.04697		2.79029		0.516484		0.852083		-0.0855911
13.04		3.46614		2.064		2.78857		0.517446		0.851481		-0.085798
13.06		3.47649		2.08103		2.78685		0.51842		0.85087		-0.086003
13.08		3.48687		2.09804		2.78513		0.519406		0.85025		-0.0862062
13.1		3.49727		2.11504		2.78341		0.520403		0.84962		-0.0864077
13.12		3.50769		2.13202		2.78168		0.521412		0.84898		-0.0866074
13.14		3.51813		2.149		2.77994		0.522432		0.848331		-0.0868054
13.16		3.52859		2.16596		2.7782		0.523464		0.847672		-0.0870017
13.18		3.53907		2.1829		2.77646		0.524508		0.847004		-0.0871962
13.2		3.54957		2.19984		2.77472		0.525564		0.846326		-0.087389
13.22		3.56009		2.21676		2.77297		0.52663		0.845638		-0.08758
13.24		3.57063		2.23366		2.77121		0.527709		0.844941		-0.0877693
13.26		3.5812		2.25055		2.76946		0.528799		0.844234		-0.0879569
13.28		3.59178		2.26743		2.7677		0.529901		0.843517		-0.0881427
13.3		3.60239		2.28429		2.76593		0.531014		0.842791		-0.0883267
13.32		3.61303		2.30114		2.76416		0.532139		0.842056		-0.0885091
13.34		3.62368		2.31798		2.76239		0.533276		0.84131		-0.0886897
13.36		3.63436		2.33479		2.76061		0.534424		0.840555		-0.0888685
13.38		3.64506		2.3516		2.75884		0.535584		0.839791		-0.0890456
13.4		3.65578		2.36839		2.75705		0.536755		0.839017		-0.089221
13.42		3.66653		2.38516		2.75527		0.537938		0.838233		-0.0893946
13.44		3.6773		2.40192		2.75348		0.539133		0.83744		-0.0895665
13.46		3.68809		2.41866		2.75168		0.540339		0.836637		-0.0897366
13.48		3.69891		2.43538		2.74989		0.541556		0.835824		-0.089905
13.5		3.70975		2.45209		2.74809		0.542786		0.835002		-0.0900717
13.52		3.72062		2.46878		2.74628		0.544027		0.83417		-0.0902366
13.54		3.73152		2.48546		2.74448		0.545279		0.833329		-0.0903998
13.56		3.74243		2.50211		2.74267		0.546544		0.832478		-0.0905612
13.58		3.75338		2.51875		2.74086		0.547819		0.831618		-0.0907209
13.6		3.76435		2.53538		2.73904		0.549107		0.830747		-0.0908789
13.62		3.77534		2.55198		2.73722		0.550406		0.829868		-0.0910351
13.64		3.78636		2.56857		2.7354		0.551716		0.828978		-0.0911896
13.66		3.79741		2.58514		2.73357		0.553038		0.828079		-0.0913423
13.68		3.80848		2.6017		2.73174		0.554372		0.827171		-0.0914933
13.7		3.81959		2.61823		2.72991		0.555718		0.826253		-0.0916425
13.72		3.83071		2.63475		2.72808		0.557075		0.825325		-0.09179
13.74		3.84187		2.65124		2.72624		0.558443		0.824387		-0.0919358
13.76		3.85305		2.66772		2.7244		0.559823		0.82344		-0.0920798
13.78		3.86426		2.68418		2.72256		0.561215		0.822484		-0.0922221
13.8		3.8755		2.70062		2.72071		0.562619		0.821518		-0.0923626
13.82		3.88677		2.71704		2.71886		0.564034		0.820542		-0.0925014
13.84		3.89806		2.73344		2.71701		0.56546		0.819556		-0.0926385
13.86		3.90938		2.74982		2.71516		0.566898		0.818561		-0.0927738
13.88		3.92074		2.76619		2.7133		0.568346		0.817554		-0.0929076
13.9		3.93212		2.78253		2.71144		0.569804		0.816534		-0.0930397
13.92		3.94353		2.79885		2.70958		0.571271		0.815502		-0.0931704
13.94		3.95497		2.81515		2.70772		0.572748		0.814458		-0.0932994
13.96		3.96644		2.83142		2.70585		0.574235		0.813401		-0.0934269
13.98		3.97794		2.84768		2.70398		0.575731		0.812332		-0.0935528
14		3.98947		2.86392		2.70211		0.577237		0.81125		-0.0936772
14.02		4.00103		2.88013		2.70023		0.578753		0.810157		-0.0937999
