arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
14.76		-4.40908		4.51365		3.47253		-0.316626		-0.226264		0.921172
14.78		-4.41536		4.50909		3.49096		-0.312283		-0.229575		0.921835
14.8		-4.42157		4.50447		3.5094		-0.307953		-0.232913		0.922454
14.82		-4.42768		4.49977		3.52785		-0.303636		-0.236278		0.923029
14.84		-4.43371		4.49501		3.54632		-0.299331		-0.239671		0.92356
14.86		-4.43966		4.49019		3.5648		-0.295039		-0.243092		0.924047
14.88		-4.44551		4.48529		3.58328		-0.290764		-0.246538		0.924489
14.9		-4.45129		4.48033		3.60178		-0.286508		-0.250007		0.924886
14.92		-4.45697		4.47529		3.62028		-0.282272		-0.253501		0.925237
14.94		-4.46258		4.47019		3.63878		-0.278055		-0.257019		0.925544
14.96		-4.4681		4.46501		3.6573		-0.273858		-0.26056		0.925805
14.98		-4.47353		4.45976		3.67582		-0.269681		-0.264126		0.926021
15		-4.47888		4.45444		3.69434		-0.265523		-0.267715		0.926191
15.02		-4.48415		4.44905		3.71286		-0.261385		-0.271329		0.926317
15.04		-4.48934		4.44359		3.73139		-0.257267		-0.274966		0.926397
15.06		-4.49444		4.43806		3.74992		-0.253168		-0.278627		0.926432
15.08		-4.49947		4.43245		3.76845		-0.249088		-0.282312		0.926422
15.1		-4.50441		4.42676		3.78698		-0.245029		-0.286021		0.926366
15.12		-4.50927		4.421		3.8055		-0.240989		-0.289753		0.926265
15.14		-4.51405		4.41517		3.82403		-0.236968		-0.29351		0.926119
15.16		-4.51875		4.40926		3.84255		-0.232967		-0.297291		0.925928
15.18		-4.52337		4.40328		3.86106		-0.228986		-0.301095		0.925692
15.2		-4.52791		4.39722		3.87957		-0.225025		-0.304924		0.92541
15.22		-4.53237		4.39108		3.89808		-0.221083		-0.308776		0.925083
15.24		-4.53675		4.38487		3.91658		-0.21716		-0.312652		0.924711
15.26		-4.54105		4.37858		3.93507		-0.213257		-0.316552		0.924294
15.28		-4.54528		4.37221		3.95355		-0.209377		-0.320474		0.923831
15.3		-4.54943		4.36576		3.97202		-0.205522		-0.324413		0.923323
15.32		-4.5535		4.35923		3.99048		-0.201693		-0.32837		0.922769
15.34		-4.5575		4.35262		4.00893		-0.197889		-0.332345		0.92217
15.36		-4.56142		4.34594		4.02737		-0.194111		-0.336338		0.921525
15.38		-4.56526		4.33917		4.04579		-0.190359		-0.340349		0.920835
15.4		-4.56903		4.33232		4.0642		-0.186632		-0.344377		0.920099
15.42		-4.57273		4.32539		4.08259		-0.182931		-0.348424		0.919318
15.44		-4.57635		4.31839		4.10097		-0.179255		-0.352488		0.918491
15.46		-4.5799		4.31129		4.11933		-0.175605		-0.356571		0.917619
15.48		-4.58337		4.30412		4.13768		-0.17198		-0.360671		0.916701
15.5		-4.58678		4.29687		4.156		-0.168381		-0.364789		0.915738
15.52		-4.59011		4.28953		4.17431		-0.164808		-0.368925		0.914729
15.54		-4.59337		4.28211		4.19259		-0.16126		-0.373079		0.913675
15.56		-4.59656		4.27461		4.21085		-0.157738		-0.377251		0.912575
15.58		-4.59968		4.26702		4.22909		-0.154241		-0.381441		0.91143
15.6		-4.60273		4.25935		4.24731		-0.15077		-0.385648		0.910239
15.62		-4.60571		4.25159		4.2655		-0.147325		-0.389874		0.909003
15.64		-4.60862		4.24375		4.28367		-0.143905		-0.394117		0.907721
15.66		-4.61147		4.23583		4.30181		-0.14051		-0.398379		0.906394
15.68		-4.61424		4.22782		4.31993		-0.137144		-0.402655		0.905022
15.7		-4.61695		4.21972		4.33801		-0.133807		-0.40694		0.903605
15.72		-4.6196		4.21154		4.35607		-0.130502		-0.411236		0.902145
15.74		-4.62217		4.20327		4.3741		-0.127226		-0.41554		0.900639
15.76		-4.62468		4.19492		4.39209		-0.123982		-0.419855		0.89909
15.78		-4.62713		4.18648		4.41006		-0.120767		-0.424179		0.897497
15.8		-4.62952		4.17795		4.42799		-0.117584		-0.428512		0.895859
15.82		-4.63184		4.16934		4.44589		-0.114431		-0.432855		0.894177
15.84		-4.63409		4.16064		4.46376		-0.111308		-0.437208		0.89245
15.86		-4.63629		4.15185		4.48159		-0.108216		-0.44157		0.890679
15.88		-4.63842		4.14298		4.49939		-0.105155		-0.445942		0.888865
15.9		-4.64049		4.13401		4.51715		-0.102124		-0.450323		0.887005
15.92		-4.64251		4.12496		4.53487		-0.0991231		-0.454714		0.885102
15.94		-4.64446		4.11582		4.55255		-0.0961531		-0.459114		0.883154
15.96		-4.64635		4.1066		4.57019		-0.0932137		-0.463524		0.881162
15.98		-4.64819		4.09728		4.5878		-0.0903049		-0.467944		0.879126
16		-4.64997		4.08788		4.60536		-0.0874265		-0.472373		0.877045
16.02		-4.65169		4.07839		4.62288		-0.0845787		-0.476812		0.87492
16.04		-4.65335		4.06881		4.64035		-0.0817614		-0.48126		0.872751
16.06		-4.65496		4.05914		4.65779		-0.0789746		-0.485718		0.870538
16.08		-4.65651		4.04938		4.67518		-0.0762195		-0.490182		0.868281
16.1		-4.65801		4.03953		4.69252		-0.0734984		-0.494646		0.865984
16.12		-4.65945		4.02959		4.70982		-0.0708114		-0.49911		0.863645
16.14		-4.66084		4.01957		4.72706		-0.0681584		-0.503574		0.861266
16.16		-4.66218		4.00945		4.74427		-0.0655394		-0.508037		0.858845
16.18		-4.66346		3.99924		4.76142		-0.0629545		-0.5125		0.856384
16.2		-4.66469		3.98895		4.77852		-0.0604037		-0.516962		0.853881
16.22		-4.66588		3.97857		4.79557		-0.0578869		-0.521425		0.851338
16.24		-4.66701		3.96809		4.81257		-0.0554042		-0.525887		0.848754
16.26		-4.66809		3.95753		4.82952		-0.0529555		-0.530348		0.846128
16.28		-4.66913		3.94688		4.84642		-0.0505409		-0.53481		0.843462
16.3		-4.67011		3.93614		4.86326		-0.0481604		-0.539271		0.840755
16.32		-4.67105		3.92531		4.88005		-0.0458139		-0.543731		0.838007
16.34		-4.67195		3.91439		4.89678		-0.0435014		-0.548192		0.835218
16.36		-4.67279		3.90338		4.91346		-0.0412231		-0.552652		0.832388
16.38		-4.6736		3.89228		4.93008		-0.0389787		-0.557112		0.829517
16.4		-4.67435		3.8811		4.94664		-0.0367684		-0.561571		0.826605
16.42		-4.67507		3.86982		4.96314		-0.0345922		-0.56603		0.823652
16.44		-4.67574		3.85845		4.97958		-0.0324501		-0.570489		0.820658
16.46		-4.67637		3.847		4.99597		-0.030342		-0.574947		0.817623
16.48		-4.67695		3.83546		5.01229		-0.0282683		-0.579403		0.814549
16.5		-4.6775		3.82382		5.02855		-0.0262304		-0.583849		0.811439
16.52		-4.678		3.8121		5.04475		-0.0242281		-0.588284		0.808293
16.54		-4.67847		3.80029		5.06088		-0.0222615		-0.592709		0.805113
16.56		-4.67889		3.78839		5.07695		-0.0203307		-0.597123		0.801896
16.58		-4.67928		3.77641		5.09295		-0.0184355		-0.601527		0.798645
16.6		-4.67963		3.76433		5.1089		-0.016576		-0.605921		0.795357
16.62		-4.67994		3.75217		5.12477		-0.0147523		-0.610305		0.792035
16.64		-4.68022		3.73992		5.14058		-0.0129643		-0.614678		0.788677
16.66		-4.68046		3.72758		5.15632		-0.0112119		-0.61904		0.785283
16.68		-4.68067		3.71516		5.17199		-0.0094953		-0.623393		0.781854
16.7		-4.68084		3.70265		5.18759		-0.00781438		-0.627735		0.77839
16.72		-4.68098		3.69005		5.20312		-0.00616916		-0.632066		0.77489
16.74		-4.68109		3.67737		5.21859		-0.00455965		-0.636388		0.771355
16.76		-4.68116		3.6646		5.23398		-0.00298585		-0.640699		0.767785
16.78		-4.68121		3.65174		5.2493		-0.00144775		-0.644999		0.764179
16.8		-4.68122		3.6388		5.26454		5.46448e-05		-0.649289		0.760537
16.82		-4.68121		3.62577		5.27972		0.00152133		-0.653569		0.75686
16.84		-4.68116		3.61265		5.29482		0.00295232		-0.657839		0.753148
16.86		-4.68109		3.59945		5.30984		0.00434759		-0.662098		0.7494
16.88		-4.68099		3.58617		5.32479		0.00570726		-0.666345		0.745618
16.9		-4.68086		3.5728		5.33967		0.00703166		-0.670573		0.741808
16.92		-4.68071		3.55935		5.35447		0.00832083		-0.674782		0.737969
16.94		-4.68053		3.54581		5.36919		0.00957475		-0.678972		0.734102
16.96		-4.68032		3.53219		5.38383		0.0107934		-0.683143		0.730206
16.98		-4.6801		3.51848		5.39839		0.0119769		-0.687295		0.726283
17		-4.67985		3.5047		5.41288		0.0131251		-0.691427		0.72233
17.02		-4.67957		3.49083		5.42729		0.0142381		-0.695541		0.71835
17.04		-4.67928		3.47687		5.44161		0.0153158		-0.699635		0.714341
17.06		-4.67896		3.46284		5.45586		0.0163583		-0.70371		0.710304
17.08		-4.67862		3.44873		5.47003		0.0173656		-0.707766		0.706238
17.1		-4.67826		3.43453		5.48411		0.0183376		-0.711803		0.702145
17.12		-4.67789		3.42025		5.49811		0.0192744		-0.71582		0.698022
17.14		-4.67749		3.4059		5.51203		0.020176		-0.719819		0.693872
17.16		-4.67708		3.39146		5.52587		0.0210423		-0.723798		0.689693
17.18		-4.67665		3.37695		5.53962		0.0218734		-0.727758		0.685486
17.2		-4.67621		3.36235		5.55329		0.0226692		-0.731699		0.681251
17.22		-4.67575		3.34768		5.56687		0.0234298		-0.735621		0.676987
17.24		-4.67527		3.33293		5.58037		0.0241552		-0.739523		0.672695
17.26		-4.67478		3.3181		5.59378		0.0248453		-0.743407		0.668374
17.28		-4.67428		3.30319		5.6071		0.0255006		-0.74727		0.664027
17.3		-4.67376		3.28821		5.62034		0.0261229		-0.751108		0.659658
17.32		-4.67323		3.27315		5.63349		0.0267125		-0.75492		0.655268
17.34		-4.67269		3.25801		5.64655		0.0272693		-0.758706		0.650858
17.36		-4.67214		3.2428		5.65952		0.0277933		-0.762467		0.646428
17.38		-4.67158		3.22751		5.6724		0.0282847		-0.766201		0.641977
17.4		-4.67101		3.21215		5.6852		0.0287432		-0.76991		0.637505
17.42		-4.67043		3.19671		5.6979		0.0291691		-0.773593		0.633013
17.44		-4.66984		3.18121		5.71052		0.0295622		-0.77725		0.6285
17.46		-4.66925		3.16563		5.72304		0.0299225		-0.780881		0.623967
17.48		-4.66865		3.14997		5.73548		0.0302501		-0.784486		0.619413
17.5		-4.66804		3.13425		5.74782		0.030545		-0.788065		0.614839
17.52		-4.66743		3.11845		5.76007		0.0308071		-0.791619		0.610244
17.54		-4.66681		3.10258		5.77223		0.0310364		-0.795147		0.605629
17.56		-4.66618		3.08664		5.7843		0.0312331		-0.798648		0.600993
17.58		-4.66556		3.07064		5.79627		0.0313969		-0.802124		0.596336
17.6		-4.66493		3.05456		5.80815		0.0315281		-0.805574		0.591659
17.62		-4.6643		3.03841		5.81994		0.0316265		-0.808998		0.586961
17.64		-4.66366		3.0222		5.83163		0.0316921		-0.812397		0.582243
17.66		-4.66303		3.00592		5.84323		0.031725		-0.815769		0.577504
17.68		-4.66239		2.98957		5.85473		0.0317256		-0.819115		0.572746
17.7		-4.66176		2.97315		5.86614		0.0316972		-0.822431		0.567974
17.72		-4.66113		2.95667		5.87745		0.0316402		-0.825717		0.563189
17.74		-4.6605		2.94012		5.88866		0.0315548		-0.828973		0.558391
17.76		-4.65987		2.92351		5.89978		0.0314408		-0.832198		0.55358
17.78		-4.65924		2.90684		5.91081		0.0312983		-0.835393		0.548757
17.8		-4.65861		2.8901		5.92173		0.0311272		-0.838558		0.543921
17.82		-4.65799		2.87329		5.93256		0.0309277		-0.841692		0.539072
17.84		-4.65738		2.85643		5.9433		0.0306996		-0.844796		0.53421
17.86		-4.65676		2.8395		5.95393		0.030443		-0.847869		0.529335
17.88		-4.65616		2.82251		5.96447		0.0301579		-0.850913		0.524448
17.9		-4.65556		2.80547		5.97491		0.0298443		-0.853925		0.519548
17.92		-4.65497		2.78836		5.98525		0.0295021		-0.856908		0.514635
17.94		-4.65438		2.77119		5.99549		0.0291315		-0.85986		0.509709
17.96		-4.6538		2.75396		6.00564		0.0287323		-0.862782		0.50477
17.98		-4.65323		2.73668		6.01569		0.0283046		-0.865674		0.499819
18		-4.65267		2.71934		6.02563		0.0278484		-0.868535		0.494855
18.02		-4.65212		2.70194		6.03548		0.0273636		-0.871366		0.489877
18.04		-4.65157		2.68448		6.04523		0.0268504		-0.874166		0.484888
18.06		-4.65104		2.66697		6.05487		0.0263086		-0.876936		0.479885
18.08		-4.65052		2.64941		6.06442		0.0257387		-0.879676		0.47487
18.1		-4.65001		2.63178		6.07387		0.0251451		-0.882383		0.469849
18.12		-4.64952		2.61411		6.08322		0.0245286		-0.885058		0.464822
18.14		-4.64903		2.59638		6.09246		0.0238892		-0.8877		0.45979
18.16		-4.64856		2.5786		6.10161		0.023227		-0.890309		0.454753
18.18		-4.6481		2.56077		6.11065		0.022542		-0.892885		0.44971
18.2		-4.64766		2.54289		6.1196		0.0218342		-0.895429		0.444662
18.22		-4.64723		2.52495		6.12844		0.0211035		-0.89794		0.439609
18.24		-4.64682		2.50697		6.13718		0.02035		-0.900418		0.434551
18.26		-4.64642		2.48894		6.14582		0.0195737		-0.902863		0.429487
18.28		-4.64603		2.47086		6.15436		0.0187745		-0.905276		0.424418
18.3		-4.64567		2.45273		6.1628		0.0179525		-0.907656		0.419344
18.32		-4.64531		2.43455		6.17113		0.0171077		-0.910003		0.414264
18.34		-4.64498		2.41633		6.17937		0.0162401		-0.912318		0.409179
18.36		-4.64467		2.39806		6.1875		0.0153496		-0.914599		0.404089
18.38		-4.64437		2.37974		6.19553		0.0144362		-0.916848		0.398994
18.4		-4.64409		2.36138		6.20346		0.0135001		-0.919065		0.393893
18.42		-4.64383		2.34298		6.21129		0.0125411		-0.921248		0.388787
18.44		-4.64359		2.32453		6.21901		0.0115593		-0.923399		0.383675
18.46		-4.64337		2.30604		6.22663		0.0105546		-0.925517		0.378559
18.48		-4.64316		2.28751		6.23415		0.00952749		-0.927602		0.373437
18.5		-4.64298		2.26894		6.24157		0.00848293		-0.929655		0.368316
18.52		-4.64282		2.25033		6.24889		0.00742252		-0.931674		0.363197
18.54		-4.64269		2.23167		6.2561		0.00634626		-0.93366		0.35808
18.56		-4.64257		2.21298		6.26321		0.00525416		-0.935612		0.352965
18.58		-4.64248		2.19425		6.27022		0.00414621		-0.937532		0.347853
18.6		-4.64241		2.17548		6.27712		0.00302241		-0.939419		0.342742
18.62		-4.64236		2.15667		6.28393		0.00188276		-0.941272		0.337634
18.64		-4.64233		2.13783		6.29063		0.000727269		-0.943092		0.332527
18.66		-4.64233		2.11895		6.29723		-0.000444071		-0.944879		0.327423
18.68		-4.64235		2.10003		6.30373		-0.00163126		-0.946633		0.322321
18.7		-4.64239		2.08108		6.31012		-0.00283429		-0.948354		0.317221
18.72		-4.64246		2.0621		6.31642		-0.00405317		-0.950042		0.312123
18.74		-4.64256		2.04308		6.32261		-0.0052879		-0.951696		0.307028
18.76		-4.64267		2.02403		6.3287		-0.00653848		-0.953317		0.301934
18.78		-4.64282		2.00495		6.33468		-0.0078049		-0.954906		0.296842
18.8		-4.64299		1.98584		6.34057		-0.00908717		-0.956461		0.291753
18.82		-4.64318		1.96669		6.34635		-0.0103853		-0.957982		0.286666
18.84		-4.6434		1.94752		6.35204		-0.0116993		-0.959471		0.281581
18.86		-4.64365		1.92831		6.35762		-0.0130291		-0.960927		0.276498
18.88		-4.64392		1.90908		6.3631		-0.0143745		-0.962349		0.271417
18.9		-4.64422		1.88982		6.36847		-0.0157299		-0.96374		0.266344
18.92		-4.64455		1.87053		6.37375		-0.0170931		-0.965099		0.26128
18.94		-4.64491		1.85122		6.37893		-0.0184639		-0.966427		0.256226
18.96		-4.64529		1.83187		6.384		-0.0198425		-0.967723		0.251181
18.98		-4.6457		1.81251		6.38897		-0.0212287		-0.968988		0.246146
19		-4.64614		1.79312		6.39385		-0.0226227		-0.970222		0.241121
19.02		-4.64661		1.7737		6.39862		-0.0240243		-0.971424		0.236105
19.04		-4.6471		1.75426		6.40329		-0.0254337		-0.972595		0.231099
19.06		-4.64762		1.7348		6.40786		-0.0268507		-0.973734		0.226103
19.08		-4.64817		1.71531		6.41233		-0.0282755		-0.974842		0.221116
19.1		-4.64875		1.6958		6.41671		-0.0297079		-0.975918		0.216138
19.12		-4.64936		1.67627		6.42098		-0.031148		-0.976964		0.211171
19.14		-4.65		1.65672		6.42515		-0.0325959		-0.977977		0.206213
19.16		-4.65067		1.63715		6.42923		-0.0340514		-0.97896		0.201264
19.18		-4.65136		1.61757		6.4332		-0.0355147		-0.97991		0.196325
19.2		-4.65209		1.59796		6.43708		-0.0369856		-0.98083		0.191396
19.22		-4.65284		1.57833		6.44086		-0.0384643		-0.981718		0.186476
19.24		-4.65363		1.55869		6.44454		-0.0399507		-0.982575		0.181566
19.26		-4.65444		1.53903		6.44812		-0.0414447		-0.9834		0.176665
19.28		-4.65528		1.51935		6.45161		-0.0429463		-0.984194		0.171774
19.3		-4.65616		1.49966		6.45499		-0.0444498		-0.984959		0.166898
19.32		-4.65706		1.47996		6.45828		-0.0459519		-0.985697		0.162038
19.34		-4.658		1.46023		6.46148		-0.0474527		-0.986408		0.157196
19.36		-4.65896		1.4405		6.46457		-0.0489522		-0.987092		0.152371
19.38		-4.65995		1.42075		6.46757		-0.0504504		-0.987748		0.147563
19.4		-4.66098		1.40099		6.47047		-0.0519472		-0.988377		0.142771
19.42		-4.66203		1.38122		6.47328		-0.0534427		-0.988979		0.137997
19.44		-4.66312		1.36143		6.47599		-0.0549369		-0.989554		0.13324
19.46		-4.66423		1.34163		6.47861		-0.0564298		-0.990102		0.1285
19.48		-4.66537		1.32183		6.48113		-0.0579213		-0.990622		0.123777
19.5		-4.66655		1.30201		6.48356		-0.0594116		-0.991115		0.119071
19.52		-4.66775		1.28218		6.4859		-0.0609005		-0.991581		0.114383
19.54		-4.66898		1.26235		6.48814		-0.062388		-0.99202		0.109711
19.56		-4.67024		1.2425		6.49029		-0.0638743		-0.992431		0.105056
19.58		-4.67154		1.22265		6.49234		-0.0653592		-0.992816		0.100418
19.6		-4.67286		1.20279		6.4943		-0.0668428		-0.993173		0.0957976
19.62		-4.67421		1.18292		6.49617		-0.068325		-0.993503		0.0911941
19.64		-4.67559		1.16305		6.49795		-0.069806		-0.993806		0.0866075
19.66		-4.677		1.14317		6.49964		-0.0712856		-0.994081		0.0820381
19.68		-4.67844		1.12329		6.50123		-0.0727639		-0.994329		0.0774857
19.7		-4.67991		1.1034		6.50274		-0.0742354		-0.994554		0.0729544
19.72		-4.68141		1.0835		6.50415		-0.0756962		-0.994759		0.0684471
19.74		-4.68294		1.06361		6.50547		-0.0771463		-0.994943		0.0639638
19.76		-4.6845		1.04371		6.50671		-0.0785856		-0.995106		0.0595045
19.78		-4.68608		1.0238		6.50785		-0.0800143		-0.995249		0.0550693
19.8		-4.6877		1.0039		6.50891		-0.0814323		-0.995372		0.050658
19.82		-4.68934		0.983988		6.50988		-0.0828396		-0.995474		0.0462708
19.84		-4.69101		0.964078		6.51076		-0.0842362		-0.995555		0.0419076
19.86		-4.69271		0.944166		6.51156		-0.0856221		-0.995616		0.0375683
19.88		-4.69444		0.924253		6.51227		-0.0869972		-0.995656		0.0332531
19.9		-4.69619		0.90434		6.51289		-0.0883617		-0.995676		0.0289619
19.92		-4.69797		0.884427		6.51342		-0.0897155		-0.995676		0.0246948
19.94		-4.69978		0.864513		6.51388		-0.0910586		-0.995654		0.0204516
19.96		-4.70161		0.844601		6.51424		-0.0923909		-0.995613		0.0162324
19.98		-4.70348		0.824689		6.51452		-0.0937126		-0.99555		0.0120373
20		-4.70536		0.804779		6.51472		-0.0950236		-0.995468		0.00786615
20.02		-4.70728		0.78487		6.51484		-0.0963238		-0.995365		0.00371903
20.04		-4.70922		0.764964		6.51487		-0.0976134		-0.995241		-0.000404088
20.06		-4.71118		0.745061		6.51482		-0.0988922		-0.995096		-0.00450319
20.08		-4.71317		0.72516		6.51469		-0.10016		-0.994932		-0.00857828
20.1		-4.71519		0.705264		6.51448		-0.101413		-0.994751		-0.0126264
20.12		-4.71723		0.685371		6.51419		-0.102646		-0.994558		-0.0166448
20.14		-4.71929		0.665481		6.51382		-0.10386		-0.994353		-0.0206333
20.16		-4.72138		0.645596		6.51336		-0.105053		-0.994136		-0.0245921
20.18		-4.72349		0.625716		6.51283		-0.106227		-0.993908		-0.028521
20.2		-4.72563		0.60584		6.51222		-0.107381		-0.993667		-0.0324202
20.22		-4.72779		0.585969		6.51154		-0.108515		-0.993414		-0.0362895
20.24		-4.72997		0.566104		6.51077		-0.10963		-0.99315		-0.040129
20.26		-4.73217		0.546244		6.50993		-0.110725		-0.992874		-0.0439387
20.28		-4.7344		0.526389		6.50901		-0.1118		-0.992585		-0.0477186
20.3		-4.73665		0.50654		6.50802		-0.112855		-0.992285		-0.0514687
20.32		-4.73891		0.486698		6.50695		-0.11389		-0.991973		-0.055189
20.34		-4.7412		0.466861		6.50581		-0.114906		-0.991649		-0.0588795
20.36		-4.74351		0.447032		6.5046		-0.115902		-0.991313		-0.0625402
20.38		-4.74584		0.427209		6.50331		-0.116878		-0.990965		-0.0661711
20.4		-4.74819		0.407393		6.50195		-0.117834		-0.990606		-0.0697722
20.42		-4.75055		0.387585		6.50052		-0.118771		-0.990234		-0.0733434
20.44		-4.75294		0.367784		6.49902		-0.119688		-0.98985		-0.0768849
20.46		-4.75534		0.347991		6.49745		-0.120585		-0.989455		-0.0803965
20.48		-4.75776		0.328206		6.4958		-0.121462		-0.989047		-0.0838784
20.5		-4.7602		0.308429		6.49409		-0.122316		-0.988632		-0.0873287
20.52		-4.76265		0.288661		6.49231		-0.123142		-0.988214		-0.0907449
20.54		-4.76512		0.2689		6.49046		-0.12394		-0.987793		-0.0941273
20.56		-4.76761		0.249149		6.48855		-0.12471		-0.987369		-0.0974756
20.58		-4.77011		0.229406		6.48656		-0.125452		-0.986942		-0.10079
20.6		-4.77263		0.209671		6.48451		-0.126167		-0.986513		-0.10407
20.62		-4.77516		0.189945		6.4824		-0.126853		-0.986081		-0.107317
20.64		-4.7777		0.170228		6.48022		-0.127511		-0.985646		-0.110529
20.66		-4.78026		0.150519		6.47798		-0.128141		-0.985209		-0.113708
20.68		-4.78283		0.13082		6.47567		-0.128744		-0.984769		-0.116852
20.7		-4.78541		0.111129		6.47331		-0.129318		-0.984326		-0.119963
20.72		-4.788		0.0914466		6.47088		-0.129864		-0.98388		-0.123039
20.74		-4.7906		0.0717735		6.46838		-0.130383		-0.983431		-0.126082
20.76		-4.79321		0.0521094		6.46583		-0.130873		-0.98298		-0.12909
20.78		-4.79584		0.0324543		6.46322		-0.131335		-0.982526		-0.132065
20.8		-4.79847		0.0128083		6.46055		-0.13177		-0.982069		-0.135005
20.82		-4.80111		-0.00682847		6.45782		-0.132176		-0.98161		-0.137912
20.84		-4.80375		-0.026456		6.45503		-0.132555		-0.981148		-0.140785
20.86		-4.80641		-0.0460744		6.45219		-0.132905		-0.980683		-0.143623
20.88		-4.80907		-0.0656833		6.44929		-0.133228		-0.980215		-0.146428
20.9		-4.81174		-0.0852829		6.44633		-0.13352		-0.979747		-0.149198
20.92		-4.81441		-0.104873		6.44332		-0.133777		-0.979285		-0.151931
20.94		-4.81709		-0.124454		6.44026		-0.134		-0.978827		-0.154628
20.96		-4.81977		-0.144026		6.43714		-0.134187		-0.978375		-0.157288
20.98		-4.82246		-0.163589		6.43397		-0.134339		-0.977929		-0.159912
21		-4.82514		-0.183144		6.43074		-0.134456		-0.977487		-0.162499
21.02		-4.82783		-0.202689		6.42747		-0.134539		-0.977051		-0.16505
21.04		-4.83053		-0.222226		6.42414		-0.134586		-0.97662		-0.167565
21.06		-4.83322		-0.241754		6.42076		-0.134598		-0.976194		-0.170042
21.08		-4.83591		-0.261273		6.41734		-0.134575		-0.975773		-0.172484
21.1		-4.8386		-0.280785		6.41386		-0.134518		-0.975358		-0.174889
21.12		-4.84129		-0.300288		6.41034		-0.134425		-0.974947		-0.177257
21.14		-4.84398		-0.319783		6.40677		-0.134297		-0.974542		-0.179589
21.16		-4.84666		-0.339269		6.40316		-0.134134		-0.974143		-0.181884
21.18		-4.84934		-0.358748		6.3995		-0.133937		-0.973748		-0.184143
21.2		-4.85202		-0.378219		6.39579		-0.133704		-0.973359		-0.186366
21.22		-4.85469		-0.397683		6.39204		-0.133436		-0.972975		-0.188552
21.24		-4.85736		-0.417138		6.38825		-0.133134		-0.972596		-0.190701
21.26		-4.86001		-0.436587		6.38442		-0.132796		-0.972223		-0.192814
21.28		-4.86267		-0.456027		6.38054		-0.132423		-0.971854		-0.19489
21.3		-4.86531		-0.475461		6.37662		-0.132014		-0.971493		-0.19693
21.32		-4.86795		-0.494887		6.37266		-0.131564		-0.971141		-0.198932
21.34		-4.87057		-0.514307		6.36866		-0.131074		-0.9708		-0.200896
21.36		-4.87319		-0.533719		6.36463		-0.130542		-0.970468		-0.202822
21.38		-4.8758		-0.553125		6.36055		-0.129971		-0.970147		-0.204711
21.4		-4.87839		-0.572525		6.35644		-0.129358		-0.969837		-0.206562
21.42		-4.88097		-0.591919		6.35229		-0.128705		-0.969536		-0.208376
21.44		-4.88354		-0.611307		6.3481		-0.12801		-0.969245		-0.210152
21.46		-4.88609		-0.630689		6.34388		-0.127276		-0.968965		-0.21189
21.48		-4.88863		-0.650065		6.33963		-0.1265		-0.968695		-0.21359
21.5		-4.89115		-0.669437		6.33534		-0.125684		-0.968435		-0.215253
21.52		-4.89365		-0.688803		6.33102		-0.124827		-0.968185		-0.216878
21.54		-4.89614		-0.708164		6.32667		-0.12393		-0.967946		-0.218466
21.56		-4.89861		-0.727521		6.32228		-0.122991		-0.967716		-0.220015
21.58		-4.90106		-0.746873		6.31786		-0.122012		-0.967497		-0.221527
21.6		-4.90349		-0.766221		6.31342		-0.120993		-0.967288		-0.223002
21.62		-4.9059		-0.785564		6.30895		-0.119932		-0.967089		-0.224438
21.64		-4.90829		-0.804904		6.30444		-0.118831		-0.966901		-0.225837
21.66		-4.91065		-0.824241		6.29991		-0.11769		-0.966722		-0.227199
21.68		-4.913		-0.843573		6.29535		-0.116507		-0.966554		-0.228522
21.7		-4.91531		-0.862903		6.29077		-0.115283		-0.966396		-0.229808
21.72		-4.91761		-0.882229		6.28616		-0.114014		-0.966248		-0.231056
21.74		-4.91987		-0.901553		6.28153		-0.112701		-0.966112		-0.232266
21.76		-4.92211		-0.920874		6.27687		-0.111342		-0.965985		-0.233438
21.78		-4.92433		-0.940192		6.27219		-0.109939		-0.96587		-0.234572
21.8		-4.92651		-0.959509		6.26749		-0.10849		-0.965765		-0.235669
21.82		-4.92867		-0.978823		6.26277		-0.106997		-0.965671		-0.236727
21.84		-4.93079		-0.998135		6.25802		-0.105459		-0.965587		-0.237747
21.86		-4.93288		-1.01745		6.25326		-0.103876		-0.965514		-0.23873
21.88		-4.93495		-1.03676		6.24847		-0.102248		-0.965451		-0.239674
21.9		-4.93697		-1.05606		6.24367		-0.100576		-0.965399		-0.240581
21.92		-4.93897		-1.07537		6.23885		-0.0988581		-0.965358		-0.24145
21.94		-4.94093		-1.09468		6.23401		-0.0970957		-0.965328		-0.24228
21.96		-4.94285		-1.11399		6.22916		-0.0952884		-0.965308		-0.243073
21.98		-4.94474		-1.13329		6.22429		-0.0934362		-0.965298		-0.243828
22		-4.94659		-1.1526		6.2194		-0.0915392		-0.965299		-0.244545
22.02		-4.9484		-1.1719		6.21451		-0.0895972		-0.965311		-0.245224
22.04		-4.95017		-1.19121		6.2096		-0.0876104		-0.965334		-0.245865
22.06		-4.95191		-1.21052		6.20467		-0.0855788		-0.965367		-0.246468
22.08		-4.9536		-1.22982		6.19974		-0.0835022		-0.965411		-0.247034
22.1		-4.95524		-1.24913		6.19479		-0.0813805		-0.965464		-0.247561
