arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
23		2.72371		-3.83625		4.80704		-0.91459		0.372385		-0.15767
23.02		2.70543		-3.82877		4.80389		-0.913406		0.375447		-0.157266
23.04		2.68717		-3.82123		4.80075		-0.912212		0.378505		-0.156864
23.06		2.66894		-3.81363		4.79761		-0.911007		0.381558		-0.156464
23.08		2.65073		-3.80597		4.79449		-0.909792		0.384607		-0.156066
23.1		2.63255		-3.79824		4.79137		-0.908566		0.387651		-0.155671
23.12		2.61439		-3.79046		4.78826		-0.90733		0.390689		-0.155279
23.14		2.59626		-3.78261		4.78516		-0.906084		0.393722		-0.15489
23.16		2.57815		-3.77471		4.78207		-0.904829		0.396748		-0.154504
23.18		2.56006		-3.76675		4.77898		-0.903564		0.399768		-0.154121
23.2		2.542		-3.75872		4.7759		-0.902289		0.402782		-0.153741
23.22		2.52397		-3.75063		4.77283		-0.901005		0.40579		-0.153364
23.24		2.50596		-3.74249		4.76977		-0.899711		0.408791		-0.152991
23.26		2.48798		-3.73428		4.76671		-0.898407		0.411786		-0.15262
23.28		2.47003		-3.72602		4.76366		-0.897094		0.414775		-0.152253
23.3		2.4521		-3.71769		4.76062		-0.895772		0.417758		-0.151889
23.32		2.4342		-3.70931		4.75759		-0.894439		0.420734		-0.151528
23.34		2.41632		-3.70086		4.75456		-0.893097		0.423705		-0.15117
23.36		2.39847		-3.69236		4.75154		-0.891746		0.426669		-0.150816
23.38		2.38065		-3.6838		4.74853		-0.890384		0.429627		-0.150464
23.4		2.36286		-3.67517		4.74552		-0.889014		0.432578		-0.150116
23.42		2.34509		-3.66649		4.74252		-0.887633		0.435524		-0.149771
23.44		2.32735		-3.65775		4.73953		-0.886243		0.438463		-0.149428
23.46		2.30964		-3.64895		4.73654		-0.884843		0.441396		-0.149089
23.48		2.29196		-3.6401		4.73357		-0.883434		0.444323		-0.148754
23.5		2.27431		-3.63118		4.73059		-0.882015		0.447244		-0.148421
23.52		2.25668		-3.62221		4.72763		-0.880587		0.450158		-0.148091
23.54		2.23908		-3.61317		4.72467		-0.879148		0.453067		-0.147765
23.56		2.22151		-3.60408		4.72172		-0.877701		0.455969		-0.147442
23.58		2.20397		-3.59494		4.71877		-0.876243		0.458864		-0.147121
23.6		2.18646		-3.58573		4.71583		-0.874776		0.461754		-0.146804
23.62		2.16898		-3.57647		4.7129		-0.873299		0.464637		-0.146491
23.64		2.15153		-3.56714		4.70997		-0.871813		0.467514		-0.14618
23.66		2.13411		-3.55777		4.70705		-0.870318		0.470384		-0.145873
23.68		2.11672		-3.54833		4.70414		-0.868815		0.473246		-0.145569
23.7		2.09936		-3.53884		4.70123		-0.867304		0.4761		-0.145269
23.72		2.08203		-3.52928		4.69833		-0.865786		0.478946		-0.144973
23.74		2.06473		-3.51968		4.69543		-0.864259		0.481784		-0.144681
23.76		2.04746		-3.51001		4.69254		-0.862724		0.484613		-0.144392
23.78		2.03022		-3.50029		4.68966		-0.861181		0.487435		-0.144107
23.8		2.01301		-3.49052		4.68678		-0.85963		0.490249		-0.143826
23.82		1.99583		-3.48068		4.6839		-0.858071		0.493055		-0.143548
23.84		1.97869		-3.47079		4.68104		-0.856505		0.495852		-0.143275
23.86		1.96157		-3.46085		4.67817		-0.85493		0.498642		-0.143005
23.88		1.94449		-3.45085		4.67531		-0.853347		0.501423		-0.142738
23.9		1.92744		-3.44079		4.67246		-0.851756		0.504197		-0.142476
23.92		1.91042		-3.43068		4.66962		-0.850158		0.506962		-0.142217
23.94		1.89343		-3.42051		4.66677		-0.848551		0.50972		-0.141962
23.96		1.87648		-3.41029		4.66394		-0.846936		0.512469		-0.14171
23.98		1.85955		-3.40002		4.66111		-0.845314		0.515211		-0.141462
24		1.84266		-3.38968		4.65828		-0.843683		0.517944		-0.141218
24.02		1.82581		-3.3793		4.65546		-0.842045		0.52067		-0.140978
24.04		1.80898		-3.36886		4.65264		-0.840398		0.523387		-0.140742
24.06		1.79219		-3.35836		4.64983		-0.838743		0.526096		-0.140509
24.08		1.77543		-3.34781		4.64702		-0.837081		0.528798		-0.14028
24.1		1.75871		-3.33721		4.64422		-0.83541		0.531491		-0.140054
24.12		1.74202		-3.32655		4.64142		-0.833732		0.534176		-0.139833
24.14		1.72536		-3.31584		4.63862		-0.832045		0.536853		-0.139615
24.16		1.70874		-3.30508		4.63583		-0.830351		0.539523		-0.139401
24.18		1.69215		-3.29426		4.63305		-0.828648		0.542184		-0.13919
24.2		1.67559		-3.28339		4.63026		-0.82694		0.544836		-0.138984
24.22		1.65907		-3.27247		4.62749		-0.825225		0.547478		-0.138781
24.24		1.64258		-3.26149		4.62471		-0.823505		0.55011		-0.138583
24.26		1.62613		-3.25046		4.62194		-0.82178		0.552732		-0.138389
24.28		1.60971		-3.23938		4.61918		-0.820048		0.555345		-0.138199
24.3		1.59333		-3.22825		4.61642		-0.818311		0.557948		-0.138013
24.32		1.57698		-3.21707		4.61366		-0.816569		0.560541		-0.137831
24.34		1.56066		-3.20583		4.6109		-0.814821		0.563124		-0.137653
24.36		1.54438		-3.19454		4.60815		-0.813067		0.565698		-0.137479
24.38		1.52814		-3.1832		4.6054		-0.811307		0.568261		-0.13731
24.4		1.51193		-3.17181		4.60266		-0.809542		0.570815		-0.137144
24.42		1.49576		-3.16037		4.59992		-0.807771		0.573359		-0.136983
24.44		1.47962		-3.14888		4.59718		-0.805995		0.575893		-0.136825
24.46		1.46352		-3.13733		4.59444		-0.804213		0.578418		-0.136672
24.48		1.44745		-3.12574		4.59171		-0.802425		0.580933		-0.136523
24.5		1.43142		-3.1141		4.58898		-0.800632		0.583437		-0.136378
24.52		1.41543		-3.1024		4.58626		-0.798833		0.585932		-0.136237
24.54		1.39947		-3.09066		4.58353		-0.797029		0.588418		-0.136101
24.56		1.38355		-3.07887		4.58081		-0.795218		0.590893		-0.135968
24.58		1.36766		-3.06702		4.5781		-0.793402		0.593359		-0.135839
24.6		1.35181		-3.05513		4.57538		-0.791581		0.595815		-0.135715
24.62		1.336		-3.04319		4.57267		-0.789754		0.598261		-0.135594
24.64		1.32022		-3.0312		4.56996		-0.787921		0.600697		-0.135478
24.66		1.30448		-3.01916		4.56725		-0.786083		0.603124		-0.135366
24.68		1.28878		-3.00708		4.56454		-0.784239		0.60554		-0.135258
24.7		1.27311		-2.99494		4.56184		-0.782389		0.607947		-0.135154
24.72		1.25748		-2.98276		4.55914		-0.780534		0.610344		-0.135054
24.74		1.24189		-2.97053		4.55643		-0.778675		0.61273		-0.134958
24.76		1.22633		-2.95825		4.55374		-0.776814		0.615105		-0.134867
24.78		1.21082		-2.94592		4.55104		-0.77495		0.617469		-0.13478
24.8		1.19534		-2.93355		4.54835		-0.773084		0.619821		-0.134697
24.82		1.17989		-2.92113		4.54565		-0.771214		0.622162		-0.134618
24.84		1.16449		-2.90866		4.54296		-0.769342		0.624492		-0.134544
24.86		1.14912		-2.89615		4.54027		-0.767468		0.626811		-0.134473
24.88		1.13379		-2.88359		4.53758		-0.76559		0.629119		-0.134407
24.9		1.1185		-2.87099		4.53489		-0.76371		0.631415		-0.134346
24.92		1.10324		-2.85834		4.53221		-0.761827		0.6337		-0.134288
24.94		1.08802		-2.84564		4.52952		-0.759942		0.635974		-0.134235
24.96		1.07284		-2.8329		4.52684		-0.758053		0.638237		-0.134186
24.98		1.0577		-2.82011		4.52416		-0.756162		0.640489		-0.134141
25		1.0426		-2.80728		4.52147		-0.754269		0.642729		-0.1341
25.02		1.02753		-2.7944		4.51879		-0.752372		0.644958		-0.134064
25.04		1.0125		-2.78148		4.51611		-0.750473		0.647176		-0.134032
25.06		0.997511		-2.76851		4.51343		-0.748571		0.649383		-0.134004
25.08		0.982559		-2.7555		4.51075		-0.746667		0.651579		-0.13398
25.1		0.967645		-2.74245		4.50807		-0.744759		0.653763		-0.133961
25.12		0.952768		-2.72935		4.50539		-0.742849		0.655936		-0.133946
25.14		0.937931		-2.71621		4.50271		-0.740937		0.658098		-0.133935
25.16		0.923131		-2.70303		4.50003		-0.739021		0.660249		-0.133928
25.18		0.90837		-2.6898		4.49736		-0.737103		0.662388		-0.133926
25.2		0.893647		-2.67653		4.49468		-0.735182		0.664517		-0.133928
25.22		0.878962		-2.66322		4.492		-0.733259		0.666634		-0.133934
25.24		0.864317		-2.64987		4.48932		-0.731332		0.66874		-0.133944
25.26		0.849709		-2.63647		4.48664		-0.729404		0.670834		-0.133958
25.28		0.83514		-2.62303		4.48396		-0.727475		0.672917		-0.133977
25.3		0.82061		-2.60956		4.48128		-0.725547		0.674988		-0.134
25.32		0.806118		-2.59604		4.4786		-0.72362		0.677046		-0.134027
25.34		0.791665		-2.58247		4.47592		-0.721693		0.679093		-0.134057
25.36		0.777251		-2.56887		4.47324		-0.719766		0.681127		-0.134093
25.38		0.762875		-2.55523		4.47056		-0.71784		0.68315		-0.134132
25.4		0.748537		-2.54155		4.46787		-0.715915		0.68516		-0.134175
25.42		0.734238		-2.52782		4.46519		-0.71399		0.687159		-0.134223
25.44		0.719978		-2.51406		4.4625		-0.712065		0.689145		-0.134274
25.46		0.705756		-2.50026		4.45982		-0.710141		0.691119		-0.13433
25.48		0.691572		-2.48642		4.45713		-0.708218		0.693082		-0.13439
25.5		0.677427		-2.47253		4.45444		-0.706295		0.695032		-0.134454
25.52		0.66332		-2.45861		4.45175		-0.704372		0.69697		-0.134522
25.54		0.649252		-2.44466		4.44906		-0.70245		0.698896		-0.134594
25.56		0.635222		-2.43066		4.44637		-0.700529		0.70081		-0.13467
25.58		0.621231		-2.41662		4.44368		-0.698608		0.702713		-0.134751
25.6		0.607278		-2.40255		4.44098		-0.696687		0.704603		-0.134836
25.62		0.593363		-2.38844		4.43828		-0.694767		0.706481		-0.134924
25.64		0.579487		-2.37429		4.43558		-0.692848		0.708347		-0.135017
25.66		0.565649		-2.3601		4.43288		-0.690929		0.710201		-0.135114
25.68		0.55185		-2.34588		4.43018		-0.68901		0.712043		-0.135215
25.7		0.538089		-2.33162		4.42747		-0.687093		0.713873		-0.13532
25.72		0.524366		-2.31733		4.42477		-0.685175		0.715691		-0.13543
25.74		0.510682		-2.303		4.42206		-0.683258		0.717496		-0.135543
25.76		0.497036		-2.28863		4.41934		-0.681342		0.71929		-0.135661
25.78		0.483428		-2.27422		4.41663		-0.679426		0.721072		-0.135782
25.8		0.469859		-2.25979		4.41391		-0.677511		0.722842		-0.135908
25.82		0.456328		-2.24531		4.41119		-0.6756		0.724599		-0.136038
25.84		0.442835		-2.2308		4.40847		-0.673692		0.726345		-0.136171
25.86		0.42938		-2.21626		4.40575		-0.671788		0.728078		-0.136308
25.88		0.415963		-2.20168		4.40302		-0.669888		0.729799		-0.13645
25.9		0.402585		-2.18707		4.40029		-0.667991		0.731508		-0.136594
25.92		0.389244		-2.17242		4.39755		-0.666099		0.733204		-0.136743
25.94		0.375941		-2.15774		4.39482		-0.66421		0.734889		-0.136896
25.96		0.362675		-2.14302		4.39208		-0.662324		0.736561		-0.137052
25.98		0.349448		-2.12827		4.38934		-0.660443		0.738222		-0.137212
26		0.336257		-2.11349		4.38659		-0.658565		0.73987		-0.137376
26.02		0.323105		-2.09868		4.38384		-0.656691		0.741505		-0.137544
26.04		0.30999		-2.08383		4.38109		-0.65482		0.743129		-0.137715
26.06		0.296912		-2.06895		4.37833		-0.652953		0.744741		-0.13789
26.08		0.283872		-2.05404		4.37557		-0.65109		0.74634		-0.13807
26.1		0.270868		-2.0391		4.37281		-0.649231		0.747927		-0.138253
26.12		0.257902		-2.02413		4.37004		-0.647375		0.749502		-0.138439
26.14		0.244973		-2.00912		4.36727		-0.645523		0.751065		-0.13863
26.16		0.232081		-1.99408		4.3645		-0.643675		0.752616		-0.138824
26.18		0.219226		-1.97902		4.36172		-0.641831		0.754154		-0.139023
26.2		0.206408		-1.96392		4.35894		-0.63999		0.755681		-0.139225
26.22		0.193627		-1.94879		4.35615		-0.638153		0.757195		-0.139431
26.24		0.180882		-1.93363		4.35336		-0.636319		0.758697		-0.13964
26.26		0.168174		-1.91844		4.35056		-0.63449		0.760187		-0.139854
26.28		0.155502		-1.90322		4.34776		-0.632664		0.761665		-0.140071
26.3		0.142867		-1.88798		4.34496		-0.630842		0.76313		-0.140292
26.32		0.130269		-1.8727		4.34215		-0.629023		0.764583		-0.140517
26.34		0.117706		-1.85739		4.33934		-0.627209		0.766025		-0.140746
26.36		0.10518		-1.84206		4.33652		-0.625402		0.767454		-0.140978
26.38		0.0926904		-1.82669		4.3337		-0.623601		0.768872		-0.141213
26.4		0.0802363		-1.8113		4.33087		-0.621807		0.770278		-0.141452
26.42		0.0678181		-1.79588		4.32804		-0.620019		0.771672		-0.141694
26.44		0.0554355		-1.78044		4.32521		-0.618238		0.773055		-0.141939
26.46		0.0430885		-1.76496		4.32237		-0.616463		0.774426		-0.142188
26.48		0.0307769		-1.74946		4.31952		-0.614695		0.775785		-0.14244
26.5		0.0185006		-1.73393		4.31667		-0.612934		0.777132		-0.142695
26.52		0.00625951		-1.71837		4.31381		-0.611179		0.778468		-0.142954
26.54		-0.00594659		-1.70279		4.31095		-0.609431		0.779791		-0.143216
26.56		-0.0181178		-1.68718		4.30808		-0.60769		0.781103		-0.143482
26.58		-0.0302542		-1.67155		4.30521		-0.605955		0.782404		-0.143751
26.6		-0.042356		-1.65589		4.30233		-0.604226		0.783692		-0.144023
26.62		-0.0544233		-1.6402		4.29945		-0.602505		0.784969		-0.144299
26.64		-0.0664563		-1.62449		4.29656		-0.600789		0.786234		-0.144578
26.66		-0.0784549		-1.60875		4.29367		-0.599081		0.787487		-0.14486
26.68		-0.0904195		-1.59299		4.29077		-0.597379		0.788729		-0.145146
26.7		-0.10235		-1.5772		4.28786		-0.595683		0.789959		-0.145435
26.72		-0.114247		-1.56139		4.28495		-0.593995		0.791177		-0.145727
26.74		-0.12611		-1.54555		4.28203		-0.592312		0.792383		-0.146023
26.76		-0.137939		-1.52969		4.27911		-0.590637		0.793577		-0.146322
26.78		-0.149735		-1.51381		4.27618		-0.588968		0.79476		-0.146625
26.8		-0.161498		-1.4979		4.27324		-0.587305		0.795931		-0.146931
26.82		-0.173228		-1.48197		4.2703		-0.585649		0.79709		-0.14724
26.84		-0.184924		-1.46602		4.26735		-0.584		0.798238		-0.147553
26.86		-0.196588		-1.45004		4.2644		-0.582357		0.799373		-0.147869
26.88		-0.208219		-1.43405		4.26144		-0.580722		0.800498		-0.148188
26.9		-0.219817		-1.41802		4.25847		-0.579096		0.801611		-0.14851
26.92		-0.231382		-1.40198		4.2555		-0.577479		0.802714		-0.148834
26.94		-0.242916		-1.38592		4.25252		-0.575871		0.803805		-0.149162
26.96		-0.254417		-1.36983		4.24953		-0.574272		0.804886		-0.149493
26.98		-0.265887		-1.35372		4.24654		-0.572682		0.805956		-0.149826
27		-0.277325		-1.33759		4.24354		-0.571101		0.807014		-0.150162
27.02		-0.288731		-1.32144		4.24053		-0.569529		0.808062		-0.150501
27.04		-0.300106		-1.30527		4.23752		-0.567966		0.809099		-0.150843
27.06		-0.31145		-1.28908		4.2345		-0.566413		0.810125		-0.151188
27.08		-0.322762		-1.27286		4.23147		-0.564868		0.81114		-0.151536
27.1		-0.334044		-1.25663		4.22844		-0.563332		0.812145		-0.151886
27.12		-0.345296		-1.24038		4.2254		-0.561806		0.813138		-0.15224
27.14		-0.356517		-1.22411		4.22235		-0.560288		0.81412		-0.152596
27.16		-0.367707		-1.20781		4.21929		-0.55878		0.815092		-0.152955
27.18		-0.378868		-1.1915		4.21623		-0.55728		0.816052		-0.153317
27.2		-0.389999		-1.17517		4.21316		-0.55579		0.817002		-0.153682
27.22		-0.4011		-1.15882		4.21008		-0.554308		0.81794		-0.154049
27.24		-0.412171		-1.14245		4.207		-0.552836		0.818868		-0.15442
27.26		-0.423213		-1.12607		4.20391		-0.551372		0.819785		-0.154793
27.28		-0.434226		-1.10966		4.20081		-0.549918		0.820691		-0.15517
27.3		-0.44521		-1.09324		4.1977		-0.548473		0.821586		-0.155549
27.32		-0.456165		-1.0768		4.19458		-0.547037		0.82247		-0.155931
27.34		-0.467091		-1.06034		4.19146		-0.545609		0.823343		-0.156315
27.36		-0.477989		-1.04387		4.18833		-0.544191		0.824205		-0.156703
27.38		-0.488859		-1.02737		4.18519		-0.542782		0.825056		-0.157094
27.4		-0.499701		-1.01086		4.18205		-0.541382		0.825897		-0.157487
27.42		-0.510514		-0.994337		4.17889		-0.539992		0.826727		-0.157883
27.44		-0.521301		-0.977794		4.17573		-0.538613		0.827547		-0.158281
27.46		-0.532059		-0.961235		4.17256		-0.537245		0.828357		-0.158682
27.48		-0.54279		-0.94466		4.16938		-0.535888		0.829156		-0.159085
27.5		-0.553495		-0.928069		4.1662		-0.534542		0.829946		-0.15949
27.52		-0.564172		-0.911462		4.163		-0.533207		0.830726		-0.159898
27.54		-0.574823		-0.89484		4.1598		-0.531883		0.831496		-0.160308
27.56		-0.585448		-0.878202		4.15659		-0.53057		0.832256		-0.16072
27.58		-0.596046		-0.86155		4.15337		-0.529268		0.833006		-0.161135
27.6		-0.606618		-0.844882		4.15015		-0.527977		0.833745		-0.161552
27.62		-0.617165		-0.8282		4.14691		-0.526697		0.834475		-0.161971
27.64		-0.627686		-0.811503		4.14367		-0.525428		0.835195		-0.162393
27.66		-0.638182		-0.794792		4.14042		-0.52417		0.835905		-0.162817
27.68		-0.648653		-0.778067		4.13716		-0.522923		0.836604		-0.163244
27.7		-0.659099		-0.761328		4.13389		-0.521687		0.837294		-0.163672
27.72		-0.669521		-0.744575		4.13061		-0.520462		0.837974		-0.164104
27.74		-0.679918		-0.727809		4.12732		-0.519248		0.838643		-0.164537
27.76		-0.690291		-0.71103		4.12403		-0.518045		0.839303		-0.164973
27.78		-0.70064		-0.694237		4.12072		-0.516854		0.839953		-0.165411
27.8		-0.710965		-0.677432		4.11741		-0.515672		0.840592		-0.165851
27.82		-0.721267		-0.660613		4.11409		-0.514502		0.841222		-0.166294
27.84		-0.731545		-0.643783		4.11076		-0.513343		0.841842		-0.16674
27.86		-0.741801		-0.62694		4.10742		-0.512195		0.842451		-0.167187
27.88		-0.752033		-0.610085		4.10407		-0.511058		0.843051		-0.167637
27.9		-0.762243		-0.593218		4.10071		-0.509932		0.84364		-0.168089
27.92		-0.77243		-0.576339		4.09735		-0.508817		0.84422		-0.168544
27.94		-0.782596		-0.559449		4.09397		-0.507713		0.844789		-0.169001
27.96		-0.792739		-0.542548		4.09059		-0.506622		0.845349		-0.16946
27.98		-0.802861		-0.525635		4.08719		-0.505542		0.8459		-0.169921
28		-0.812961		-0.508712		4.08379		-0.504476		0.846442		-0.170383
28.02		-0.82304		-0.491778		4.08038		-0.503422		0.846974		-0.170848
28.04		-0.833098		-0.474833		4.07696		-0.50238		0.847497		-0.171314
28.06		-0.843135		-0.457878		4.07353		-0.501351		0.848011		-0.171783
28.08		-0.853152		-0.440913		4.07009		-0.500335		0.848516		-0.172253
28.1		-0.863149		-0.423937		4.06664		-0.499331		0.849012		-0.172725
28.12		-0.873125		-0.406952		4.06318		-0.49834		0.849498		-0.173199
28.14		-0.883082		-0.389957		4.05971		-0.497362		0.849976		-0.173675
28.16		-0.89302		-0.372953		4.05623		-0.496396		0.850444		-0.174153
28.18		-0.902938		-0.35594		4.05274		-0.495443		0.850903		-0.174633
28.2		-0.912838		-0.338917		4.04924		-0.494502		0.851352		-0.175114
28.22		-0.922718		-0.321886		4.04574		-0.493574		0.851793		-0.175598
28.24		-0.932581		-0.304845		4.04222		-0.492659		0.852224		-0.176083
28.26		-0.942425		-0.287797		4.03869		-0.491756		0.852646		-0.17657
28.28		-0.952251		-0.27074		4.03516		-0.490866		0.853059		-0.177059
28.3		-0.96206		-0.253674		4.03161		-0.489989		0.853462		-0.17755
28.32		-0.971851		-0.236601		4.02806		-0.489124		0.853857		-0.178043
28.34		-0.981625		-0.21952		4.02449		-0.488271		0.854242		-0.178538
28.36		-0.991382		-0.202432		4.02091		-0.487432		0.854618		-0.179035
28.38		-1.00112		-0.185336		4.01733		-0.486605		0.854985		-0.179533
28.4		-1.01085		-0.168232		4.01373		-0.48579		0.855343		-0.180034
28.42		-1.02055		-0.151122		4.01013		-0.484988		0.855691		-0.180536
28.44		-1.03025		-0.134005		4.00651		-0.484199		0.85603		-0.18104
28.46		-1.03992		-0.116881		4.00289		-0.483423		0.85636		-0.181546
28.48		-1.04958		-0.0997504		3.99925		-0.482659		0.856681		-0.182054
28.5		-1.05923		-0.0826136		3.9956		-0.481908		0.856993		-0.182564
28.52		-1.06886		-0.0654707		3.99195		-0.481172		0.857296		-0.183075
28.54		-1.07848		-0.0483218		3.98828		-0.48045		0.857591		-0.183587
28.56		-1.08808		-0.0311671		3.9846		-0.479741		0.857876		-0.184101
28.58		-1.09766		-0.0140068		3.98092		-0.479047		0.858153		-0.184616
28.6		-1.10724		0.00315895		3.97722		-0.478367		0.858421		-0.185133
28.62		-1.1168		0.02033		3.97351		-0.4777		0.858681		-0.185651
28.64		-1.12635		0.0375061		3.96979		-0.477048		0.858931		-0.186171
28.66		-1.13588		0.0546872		3.96606		-0.47641		0.859173		-0.186692
28.68		-1.1454		0.071873		3.96232		-0.475785		0.859406		-0.187215
28.7		-1.15491		0.0890634		3.95858		-0.475175		0.85963		-0.187739
28.72		-1.16441		0.106258		3.95482		-0.474578		0.859846		-0.188265
28.74		-1.1739		0.123457		3.95104		-0.473996		0.860052		-0.188792
28.76		-1.18337		0.14066		3.94726		-0.473427		0.86025		-0.18932
28.78		-1.19283		0.157867		3.94347		-0.472873		0.860439		-0.18985
28.8		-1.20229		0.175078		3.93967		-0.472332		0.86062		-0.190382
28.82		-1.21173		0.192292		3.93586		-0.471806		0.860791		-0.190914
28.84		-1.22116		0.209509		3.93203		-0.471293		0.860954		-0.191449
28.86		-1.23058		0.22673		3.9282		-0.470794		0.861108		-0.191985
28.88		-1.23999		0.243954		3.92435		-0.47031		0.861253		-0.192522
28.9		-1.24939		0.26118		3.9205		-0.469839		0.86139		-0.193061
28.92		-1.25878		0.278409		3.91663		-0.469382		0.861517		-0.193601
28.94		-1.26817		0.295641		3.91275		-0.46894		0.861636		-0.194142
28.96		-1.27754		0.312874		3.90887		-0.468511		0.861746		-0.194685
28.98		-1.28691		0.33011		3.90497		-0.468096		0.861848		-0.19523
29		-1.29627		0.347348		3.90106		-0.467696		0.86194		-0.195776
29.02		-1.30562		0.364588		3.89714		-0.467309		0.862024		-0.196324
29.04		-1.31496		0.381829		3.8932		-0.466937		0.862099		-0.196872
29.06		-1.32429		0.399072		3.88926		-0.466581		0.862165		-0.197422
29.08		-1.33362		0.416316		3.88531		-0.46624		0.862222		-0.197973
29.1		-1.34294		0.433561		3.88134		-0.465915		0.862271		-0.198524
29.12		-1.35226		0.450806		3.87737		-0.465605		0.86231		-0.199077
29.14		-1.36157		0.468053		3.87338		-0.46531		0.862341		-0.199631
29.16		-1.37087		0.4853		3.86938		-0.46503		0.862363		-0.200186
29.18		-1.38017		0.502547		3.86537		-0.464766		0.862376		-0.200742
29.2		-1.38946		0.519795		3.86135		-0.464517		0.86238		-0.201299
29.22		-1.39875		0.537043		3.85732		-0.464284		0.862375		-0.201858
29.24		-1.40803		0.55429		3.85328		-0.464066		0.862361		-0.202417
29.26		-1.41731		0.571537		3.84922		-0.463863		0.862339		-0.202977
29.28		-1.42659		0.588783		3.84516		-0.463675		0.862308		-0.203539
29.3		-1.43586		0.606029		3.84108		-0.463503		0.862268		-0.204101
29.32		-1.44513		0.623274		3.83699		-0.463346		0.862219		-0.204665
29.34		-1.45439		0.640518		3.83289		-0.463205		0.862161		-0.20523
29.36		-1.46366		0.65776		3.82878		-0.463078		0.862094		-0.205795
29.38		-1.47292		0.675002		3.82466		-0.462968		0.862019		-0.206362
29.4		-1.48217		0.692241		3.82053		-0.462872		0.861934		-0.20693
29.42		-1.49143		0.709479		3.81638		-0.462792		0.861841		-0.207499
29.44		-1.50069		0.726715		3.81223		-0.462727		0.861739		-0.208069
29.46		-1.50994		0.743948		3.80806		-0.462677		0.861628		-0.20864
29.48		-1.51919		0.76118		3.80388		-0.462643		0.861508		-0.209213
29.5		-1.52845		0.778409		3.79969		-0.462624		0.86138		-0.209786
29.52		-1.5377		0.795635		3.79549		-0.462621		0.861242		-0.21036
29.54		-1.54695		0.812858		3.79128		-0.462632		0.861096		-0.210936
29.56		-1.5562		0.830079		3.78705		-0.46266		0.860941		-0.211512
29.58		-1.56546		0.847296		3.78282		-0.462704		0.860776		-0.212089
29.6		-1.57471		0.86451		3.77857		-0.462764		0.860601		-0.212667
29.62		-1.58397		0.88172		3.77431		-0.462842		0.860416		-0.213245
29.64		-1.59323		0.898926		3.77004		-0.462936		0.860222		-0.213824
29.66		-1.60249		0.916129		3.76576		-0.463046		0.860018		-0.214404
29.68		-1.61175		0.933327		3.76147		-0.463174		0.859804		-0.214984
29.7		-1.62101		0.950521		3.75716		-0.463318		0.859581		-0.215565
29.72		-1.63028		0.96771		3.75284		-0.463479		0.859347		-0.216147
29.74		-1.63955		0.984895		3.74851		-0.463657		0.859104		-0.216729
29.76		-1.64883		1.00207		3.74417		-0.463851		0.858852		-0.217312
29.78		-1.65811		1.01925		3.73982		-0.464063		0.858589		-0.217895
29.8		-1.66739		1.03642		3.73546		-0.46429		0.858317		-0.218479
29.82		-1.67668		1.05358		3.73108		-0.464535		0.858035		-0.219064
29.84		-1.68597		1.07074		3.7267		-0.464796		0.857743		-0.219649
29.86		-1.69527		1.08789		3.7223		-0.465074		0.857441		-0.220235
29.88		-1.70457		1.10504		3.71789		-0.465369		0.85713		-0.220822
29.9		-1.71388		1.12218		3.71346		-0.465681		0.856809		-0.221409
29.92		-1.7232		1.13931		3.70903		-0.466009		0.856478		-0.221997
29.94		-1.73252		1.15644		3.70458		-0.466354		0.856137		-0.222586
29.96		-1.74186		1.17355		3.70013		-0.466715		0.855787		-0.223175
29.98		-1.75119		1.19067		3.69566		-0.467094		0.855427		-0.223765
30		-1.76054		1.20777		3.69118		-0.467489		0.855057		-0.224355
30.02		-1.76989		1.22487		3.68668		-0.467901		0.854678		-0.224946
30.04		-1.77926		1.24196		3.68218		-0.468329		0.854288		-0.225538
30.06		-1.78863		1.25904		3.67766		-0.468774		0.853889		-0.22613
30.08		-1.79801		1.27611		3.67313		-0.469236		0.85348		-0.226723
30.1		-1.8074		1.29318		3.66859		-0.469715		0.853061		-0.227317
30.12		-1.8168		1.31024		3.66404		-0.470213		0.85263		-0.22791
30.14		-1.8262		1.32728		3.65948		-0.470728		0.852188		-0.228504
30.16		-1.83562		1.34432		3.6549		-0.471262		0.851734		-0.229098
30.18		-1.84506		1.36135		3.65031		-0.471814		0.851268		-0.229691
30.2		-1.8545		1.37837		3.64571		-0.472385		0.850791		-0.230285
30.22		-1.86395		1.39539		3.6411		-0.472973		0.850302		-0.230879
30.24		-1.87342		1.41239		3.63648		-0.47358		0.849801		-0.231473
30.26		-1.88289		1.42938		3.63184		-0.474205		0.849289		-0.232067
30.28		-1.89238		1.44636		3.62719		-0.474848		0.848764		-0.232661
30.3		-1.90189		1.46333		3.62253		-0.47551		0.848229		-0.233255
30.32		-1.91141		1.48029		3.61786		-0.47619		0.847681		-0.233849
30.34		-1.92094		1.49723		3.61318		-0.476888		0.847122		-0.234444
30.36		-1.93048		1.51417		3.60849		-0.477604		0.846552		-0.235038
30.38		-1.94004		1.5311		3.60378		-0.478339		0.845969		-0.235632
30.4		-1.94961		1.54801		3.59906		-0.479092		0.845375		-0.236227
30.42		-1.9592		1.56491		3.59433		-0.479863		0.84477		-0.236821
30.44		-1.96881		1.5818		3.58959		-0.480652		0.844152		-0.237416
30.46		-1.97843		1.59868		3.58483		-0.48146		0.843523		-0.23801
